20211120_113407.jpg,453.18842,1556.324,-121.54963,438.79865,1510.0151,-202.46706,443.17957,1503.0255,-203.04556,447.0545,1496.5281,-203.07875,436.89255,1514.3201,-84.21423,438.95883,1510.6598,-85.2905,440.09494,1506.8755,-85.82198,503.65918,1459.7313,-359.83768,489.67508,1472.1628,174.16423,504.95065,1576.7435,-157.2392,497.58514,1582.9137,-8.915781,785.2307,1643.7671,-551.4794,726.84296,1642.2855,495.53763,1003.19543,1950.3552,-1126.02,943.7709,1801.9446,198.11304,698.9846,1719.8824,-1410.1454,932.8743,1554.6381,-458.62006,667.4676,1705.7891,-1535.3599,934.4554,1483.6478,-582.3777,651.17413,1633.1055,-1493.0769,919.95746,1459.4811,-543.3096,663.2663,1656.9834,-1391.2404,917.4647,1478.3494,-470.12354,1116.0989,2200.1184,-396.3837,1062.6635,2179.425,395.7549,680.9765,2532.6099,-393.54507,665.8041,2503.2031,460.97476,909.7212,3010.62,-192.76173,908.52515,2981.1335,258.16162,998.3951,3090.6553,-176.16411,1008.6787,3048.8274,226.39943,664.42285,3193.1304,-304.22162,730.1197,3119.6565,70.3885
20211120_113408.jpg,532.75745,1445.6979,-453.65576,508.50827,1402.1838,-527.2837,513.2526,1393.8738,-527.884,518.22784,1385.1632,-527.7142,507.15448,1406.2087,-418.79514,510.1989,1401.6652,-419.8399,513.1385,1396.2311,-420.56873,573.92084,1335.7212,-636.29016,562.7623,1348.1777,-139.94958,583.09,1466.303,-469.06555,577.22266,1470.2452,-331.70068,905.3638,1525.6034,-741.6868,726.2667,1571.2786,217.18172,1055.8479,1873.4396,-1246.4302,658.64703,1785.0829,9.714148,784.7518,1625.7026,-1541.94,403.7537,1800.9883,-606.4172,750.12085,1604.5787,-1654.9258,354.25403,1824.8315,-704.4345,735.1956,1539.431,-1653.5405,361.03873,1805.4803,-739.1427,757.71564,1555.2119,-1541.2343,389.6078,1798.2324,-647.13934,1116.9982,2122.758,-374.5888,1030.3588,2077.9204,373.5847,688.43445,2431.4016,-460.73178,714.03326,2169.841,749.4357,924.5501,2900.2644,-305.29883,1032.247,2544.0278,776.66034,1019.54565,2987.4785,-294.30206,1105.95,2586.29,772.34174,681.5521,3064.0786,-444.81638,879.35406,2643.764,733.3557
20211120_113417.jpg,840.27814,1785.0706,665.2777,815.61847,1747.3827,534.53156,800.39105,1748.4088,533.8568,785.90265,1748.566,533.94025,861.14795,1742.1173,562.5883,876.27686,1740.1726,561.3365,891.8501,1738.3162,561.28595,778.1401,1767.4689,95.84095,926.2834,1760.7885,220.36586,816.7729,1828.4503,546.8019,865.9136,1815.9543,576.4857,657.34686,2013.5304,-20.554264,1156.3049,2007.9558,124.294754,495.28424,2351.2083,164.74374,1364.2007,2296.7874,339.07443,283.93887,2052.8718,639.17883,1473.0828,2020.4044,689.0414,216.66576,1994.4756,656.3208,1525.0946,1967.3962,680.8866,272.22223,1958.9395,649.1085,1470.3029,1935.7028,690.66986,300.10013,1981.426,651.0015,1441.0786,1951.6917,696.1492,836.7394,2748.2878,-52.906284,1147.6696,2708.9155,51.31972,402.99023,2611.0034,360.58148,1359.7328,2447.301,721.0301,555.9802,3206.8464,460.46146,1372.8594,2991.5635,811.6967,605.206,3337.265,480.74658,1370.6392,3113.789,832.66284,415.4309,3171.7292,606.8249,1398.2975,3064.3125,975.9991
20211120_113418.jpg,807.1368,1966.5891,736.21356,782.0243,1926.4989,593.12476,768.9916,1927.148,592.39087,757.0616,1927.6229,592.6477,822.54236,1918.3972,642.4835,836.88873,1914.0918,640.9902,850.1476,1909.8151,640.86694,764.1981,1941.32,116.24135,892.39026,1924.7086,337.56412,798.35535,2006.9736,606.08374,840.8244,1996.5702,662.88293,696.6146,2171.6914,-34.20036,1174.612,2138.314,301.1122,556.8385,2532.7354,232.31169,1432.1793,2430.1633,586.2391,331.7678,2245.2449,877.3507,1512.0214,2147.0415,979.57587,267.13983,2188.885,917.2386,1546.1047,2082.9346,983.6062,324.4584,2144.1152,895.8028,1483.4309,2062.0708,989.0987,354.41943,2164.3782,888.6811,1467.3822,2079.3357,984.5621,939.0839,2940.9216,-153.88084,1225.8251,2889.6685,152.10191,424.94305,2731.007,199.43901,1340.1328,2527.731,948.91766,608.2972,3338.546,261.74744,1386.6458,3123.9504,1163.8799,675.1968,3464.2036,278.78326,1383.6818,3234.9077,1198.0424,417.49753,3336.0696,406.45825,1375.0641,3101.5972,1406.1887
20211120_113419(0).jpg,750.768,1850.1748,283.6157,755.93164,1815.485,153.53928,756.2338,1813.1488,153.14847,756.97534,1811.2733,153.6551,783.76636,1822.4183,212.22958,803.1951,1817.5529,211.6267,837.88135,1820.5447,211.3937,806.38086,1837.8777,-281.4683,944.2735,1941.572,-18.822203,763.0713,1882.6638,161.46295,786.4489,1886.4932,233.87671,811.1821,2091.5837,-318.39352,1189.3108,2151.137,-219.03667,481.12164,2333.573,-453.96478,1341.9015,2335.9885,-358.83694,280.0254,2076.3582,-266.97974,1458.9762,2071.4448,-312.04526,221.79501,2025.3568,-270.63956,1499.8291,2013.0101,-366.42767,265.0374,1989.9972,-239.80873,1464.302,1981.0276,-313.58646,288.57507,2007.7114,-241.56126,1430.9326,1999.1296,-297.61926,833.44403,2378.7334,-65.174225,1000.80505,2394.5024,62.999924,494.89212,2602.9912,59.047,888.0889,2477.5522,200.0817,466.66507,3133.049,243.45122,673.09766,2956.9014,200.76419,520.09576,3224.404,263.225,648.65936,3040.4097,202.24138,403.40225,3210.2097,304.57397,550.26666,3028.752,233.01132
20211120_113419.jpg,912.2444,1873.008,1158.6025,900.3709,1837.0182,1041.0619,892.1379,1837.7013,1040.5026,884.68646,1838.4148,1040.6088,931.37994,1830.0131,1090.9203,945.6242,1825.5033,1090.0776,959.4692,1820.801,1089.9032,892.49854,1853.3517,543.9565,992.5835,1833.6316,768.3977,908.8473,1916.2542,1007.3393,939.23315,1908.1884,1066.9971,830.1296,2098.5454,278.66763,1293.1366,2058.1594,556.10364,747.544,2447.298,497.18106,1572.2086,2352.0615,541.56396,539.9503,2214.407,1220.7114,1629.3422,2056.1748,649.83466,467.4472,2175.7493,1293.4215,1642.415,1990.9633,612.9657,504.18317,2128.7466,1305.8889,1593.7698,1984.5745,684.8354,534.309,2142.9048,1250.7133,1581.7361,2003.7434,673.3487,1034.7605,2646.0515,-103.006035,1274.2877,2602.9756,101.976654,618.2306,2698.7478,285.53476,1441.4236,2538.0034,886.8889,766.5484,3265.7021,448.79327,1493.7393,3021.432,999.86456,825.4005,3381.6213,474.87283,1523.5029,3153.5605,1018.6899,588.0014,3271.9717,570.958,1541.6326,3025.5698,1116.0437
20211120_113420(0).jpg,579.2251,1613.979,1107.1749,545.32556,1568.6637,977.8604,525.91376,1568.1073,976.90045,507.65732,1567.896,976.74274,607.0581,1573.4348,986.51825,629.8645,1575.7777,985.34186,650.2823,1577.8604,984.9195,478.65097,1591.5825,444.79248,673.7124,1603.038,482.4324,546.5103,1655.1469,953.85986,610.8784,1652.8711,956.6275,268.93298,1826.5071,225.17589,809.5385,1868.1095,274.5402,5.773056,2164.9646,529.39514,971.8279,2239.715,592.3814,-204.90129,2268.5674,1417.6759,1162.2692,1928.4827,1301.3683,-273.07272,2310.4229,1526.3083,1236.6381,1885.8116,1343.8197,-219.49792,2292.6077,1535.2024,1179.2439,1832.6638,1411.7258,-176.7494,2287.504,1452.0216,1143.8536,1846.0146,1340.8376,306.01526,2647.869,61.132748,652.92993,2646.6096,-62.83848,-16.991297,2416.2961,888.23975,1046.3618,2448.4167,576.75696,37.65198,3079.623,1192.6165,990.70953,3059.2915,678.9304,75.27152,3221.7632,1236.929,949.0973,3206.6858,707.6438,93.27477,3214.8713,1426.2926,1116.0204,3051.5044,838.10846
20211120_113420.jpg,822.3111,1509.7604,668.7988,801.8674,1467.7992,531.7933,784.01886,1467.5459,531.0164,768.15985,1466.4054,531.0647,856.3104,1465.4578,543.9679,875.7132,1465.1511,542.6871,894.6343,1465.673,542.68005,754.3475,1480.4688,85.66373,931.54266,1495.0731,136.12119,792.1856,1554.1877,550.7515,847.47736,1546.7004,558.2087,606.53723,1723.4907,-64.43632,1114.2401,1734.2823,8.395216,378.70422,2053.347,-19.145681,1348.8016,2055.9478,92.23292,194.23235,1731.1641,277.3465,1495.0222,1760.5391,357.6969,138.21239,1661.4318,268.02655,1558.7255,1723.2646,327.1189,192.91455,1635.4938,268.88312,1503.2104,1676.3945,341.1016,217.0485,1658.8463,287.5511,1472.683,1689.2716,363.46283,730.64374,2518.5469,-26.677042,1079.9717,2481.4226,25.063185,325.03238,2413.087,485.95328,1378.1555,2342.418,499.8538,441.77393,3035.3813,378.2535,1327.456,2953.1523,294.4658,479.51492,3167.7087,375.19852,1297.0895,3108.3235,285.06644,330.84393,3042.2437,503.4804,1384.8071,2985.922,396.31317
20211120_113421(0).jpg,1110.2296,1212.5338,647.31177,1091.4075,1158.9623,544.5082,1066.0897,1149.6426,543.13025,1039.1615,1139.5475,542.904,1128.947,1169.3485,493.80463,1137.096,1170.1663,492.57904,1145.5812,1170.0402,492.229,982.6204,1148.1998,222.73375,1136.0862,1186.2761,-9.821198,1081.3611,1253.2812,575.6492,1112.443,1257.2317,500.1118,669.92126,1371.6289,145.84586,1152.6031,1462.9197,-142.03783,347.54367,1655.8788,459.6879,1143.3595,1819.619,-11.275678,364.20865,1332.7413,966.7433,1457.7699,1499.304,325.63046,326.1254,1268.9227,1008.8713,1522.3417,1448.1469,295.35867,384.1375,1261.295,1012.6498,1483.2021,1399.8544,305.92148,410.38147,1284.9409,984.76984,1459.4355,1420.7106,332.35294,552.10114,2165.2769,155.71744,874.1754,2196.6592,-157.22818,481.52628,2124.2273,1391.6174,1402.9702,2238.0366,201.91483,496.76303,2621.0603,1615.5011,1250.1577,2856.1235,-4.598678,518.1113,2672.9946,1642.2539,1176.1044,2982.661,-8.000664,545.6059,2662.618,1819.7634,1467.3491,2870.1113,32.304234
20211120_113421.jpg,987.64355,1419.9739,903.68304,960.4282,1365.7671,789.23785,940.0683,1359.9259,788.0204,920.42163,1354.2902,787.85516,1013.82526,1378.3254,765.1624,1031.4518,1379.9207,763.82294,1046.1853,1379.9701,763.4509,881.82904,1373.2594,386.6846,1056.4014,1400.0728,273.0137,949.80786,1452.737,800.4392,998.68304,1457.3025,759.4499,615.90393,1610.6115,271.72073,1116.9307,1677.6975,97.01469,318.31732,1896.5518,603.08777,1194.5465,2036.2958,250.76865,274.09045,1588.9862,1230.6053,1451.2557,1727.669,589.91876,221.68646,1532.6875,1285.4558,1522.6692,1697.4128,561.08435,267.58112,1516.4528,1281.0708,1484.6042,1631.9843,588.0609,295.64426,1533.8408,1248.2834,1448.579,1638.9094,601.5632,574.7187,2390.5,116.86314,890.49695,2417.8271,-118.67366,416.71808,2137.9678,1365.5013,1370.8665,2229.5679,525.3253,433.75046,2687.6155,1517.7998,1260.1838,2823.9666,559.49554,478.59283,2861.6936,1535.1255,1213.106,2952.8809,578.03973,453.09512,2791.9546,1673.5369,1438.6444,2815.9854,650.5157
20211120_113422.jpg,1079.1466,1551.5193,1025.9213,1074.8689,1504.9086,975.1237,1060.2776,1496.2437,974.1782,1044.2042,1487.526,973.756,1097.0503,1518.983,900.15015,1101.0151,1520.954,899.2283,1105.0573,1522.1475,899.1018,991.88086,1488.5062,721.77136,1085.9268,1531.6111,381.88412,1044.6047,1584.6997,959.548,1063.2155,1591.3251,855.1818,644.06506,1675.6631,570.26514,1034.9552,1795.732,46.92343,342.93774,1907.8499,732.3397,987.3934,2107.674,108.68366,383.5326,1607.0631,1205.8871,1289.531,1867.3787,645.60126,358.9715,1549.1638,1274.3875,1328.9081,1808.1123,660.5703,409.376,1554.0847,1315.5101,1305.6198,1762.1567,696.509,423.0389,1579.2433,1233.5182,1285.4341,1778.3174,669.20557,467.55246,2335.2305,240.2292,729.35077,2390.3672,-241.75932,551.3535,2293.881,1132.2888,1192.2134,2311.8162,-20.648998,450.24274,2694.5786,1208.3114,1129.5835,2894.5625,-339.45615,407.47626,2781.6194,1222.982,1049.068,3031.129,-356.5149,491.86404,2697.771,1390.9242,1232.3508,3004.7432,-323.30307
20211120_113425.jpg,1248.0977,1331.395,134.21614,1263.8606,1277.57,177.73021,1258.9128,1272.5243,176.51212,1253.7195,1266.9525,176.0296,1262.8762,1277.9408,45.646687,1257.5393,1273.9534,44.57074,1251.9749,1269.4861,44.111652,1180.7844,1229.7168,386.43808,1170.7313,1236.8518,-208.47253,1194.3956,1365.7703,223.98401,1196.4552,1361.5187,46.341293,1023.0567,1498.4745,652.9789,790.3655,1400.69,-514.9989,1156.9802,1885.1848,866.30676,488.6467,1639.1732,-1228.4565,1417.319,2224.2483,728.66437,688.40735,1360.6243,-1843.9958,1464.6813,2285.8523,773.1238,751.7917,1251.7455,-2022.1187,1475.2916,2279.5022,666.97516,729.90094,1189.0754,-2038.0046,1450.9049,2264.1453,676.3666,732.8022,1207.2518,-1874.7249,565.92267,2084.549,420.92493,461.52292,2068.6917,-422.04907,1026.9396,2399.307,942.19696,1025.5459,2417.0522,-544.7466,784.521,2913.2837,1257.3334,779.1562,2953.4773,-494.8837,667.2091,2982.7585,1276.9814,665.93085,3037.624,-482.47226,860.97424,3021.4685,1227.3473,1003.72565,3142.1328,-611.19244
20211120_113426.jpg,1466.3267,1552.624,34.837044,1484.572,1501.517,63.57605,1479.7218,1495.8936,62.36326,1475.1553,1489.337,61.764946,1483.6844,1502.0924,-59.007145,1478.6007,1497.5863,-59.93775,1474.174,1492.3934,-60.338543,1411.8971,1452.8645,238.8416,1412.7935,1459.8452,-309.57596,1410.5911,1585.0989,117.71745,1412.3567,1581.798,-46.57286,1176.7035,1688.0732,507.64008,1037.378,1629.4663,-564.98804,1168.5778,2170.5579,553.9922,745.5884,2076.7595,-1202.1495,1395.1543,2542.2021,239.3467,1029.8988,1875.6882,-1724.6313,1499.8008,2702.8936,222.9772,1085.2957,1796.687,-1902.2998,1519.0203,2700.2773,127.45117,1100.3265,1755.9756,-1913.7366,1493.6752,2672.07,186.1876,1089.911,1779.5114,-1749.1443,737.79193,2217.4287,357.99146,623.60834,2219.792,-359.64053,1229.0594,2396.5525,648.16626,1209.0975,2454.0388,-354.2652,963.73755,2953.3008,730.15985,940.3594,2982.41,-68.5455,853.45636,3029.9321,724.0965,821.62994,3060.411,-34.233406,1164.6002,3157.5405,615.8776,1177.4456,3179.1814,-124.10321
20211120_113427.jpg,1509.45,1385.4587,-401.04623,1540.2777,1336.0033,-374.74695,1538.139,1329.9585,-375.80652,1535.6139,1323.4824,-375.9498,1536.766,1335.7539,-474.64102,1532.3878,1330.0967,-475.39056,1529.0465,1324.4817,-475.5072,1482.5587,1280.9899,-135.41026,1475.3098,1284.8558,-593.1646,1460.667,1396.7631,-287.7684,1459.9122,1397.8544,-426.3187,1258.0928,1367.2695,171.73059,1225.745,1420.2714,-697.4911,1102.4539,1633.3564,85.116974,965.2644,1684.8777,-1231.0724,1033.8817,1849.4867,-359.72424,872.58875,1568.023,-1708.2166,1015.1643,1912.33,-409.9943,852.5139,1516.7847,-1874.8344,1023.09424,1909.4493,-484.95657,865.71014,1490.6959,-1902.0142,1018.9385,1893.1353,-401.3207,865.571,1512.664,-1738.143,878.41724,1865.6387,375.24,816.34515,1952.6064,-375.93683,1180.1973,1959.6276,819.2031,1040.9706,2424.373,-759.022,880.09045,2330.707,851.41364,783.9699,2885.749,-1163.2694,820.8162,2329.5862,840.81775,672.84015,2940.4465,-1204.6571,926.62683,2485.137,770.2231,977.6346,3128.8596,-1498.8008
20211120_113430(0).jpg,1043.9746,811.43396,-1148.2118,1073.5388,749.21814,-1151.743,1090.5887,736.71906,-1152.5789,1104.2466,725.83484,-1152.3737,998.3358,770.422,-1169.8584,968.14703,767.8768,-1171.0498,943.4914,760.7424,-1171.3368,1130.1879,669.21564,-876.20404,888.8288,694.7221,-949.25146,1068.0386,808.4301,-1006.38354,996.33936,821.8814,-1034.5049,1277.8524,726.82513,-615.61993,707.20294,718.6818,-585.7465,1460.8856,870.5783,-842.39716,548.93823,863.7263,-490.5593,1670.1268,714.4088,-1329.9817,356.42554,739.37463,-567.7883,1749.9979,644.9117,-1408.495,283.32086,677.91656,-585.4742,1705.914,605.8673,-1449.9327,311.37018,633.55145,-657.3032,1667.5721,625.17285,-1360.5658,346.85962,661.17206,-606.5391,1135.4009,1156.6088,0.46537015,835.3802,1155.4187,-1.191816,1483.2238,1366.5306,-512.7851,489.7914,1360.1085,-564.5497,1336.2056,1645.5239,103.22701,579.76306,1675.461,24.018206,1261.6792,1676.8455,164.99387,648.28656,1711.6748,93.02699,1436.525,1859.3646,71.65064,474.96335,1882.0682,1.860647
20211120_113430.jpg,988.31555,1129.3931,-926.69666,1020.09076,1070.644,-933.2113,1040.4089,1062.2185,-934.14703,1057.9247,1053.6422,-933.9269,951.25977,1071.9365,-941.54346,926.86926,1066.0614,-942.8471,904.339,1060.2795,-943.1388,1093.5083,1000.5454,-690.4322,858.64026,1008.50275,-725.9399,1016.31494,1130.6886,-800.31537,952.5086,1144.2905,-817.2772,1245.6788,1124.2579,-454.04068,693.4423,1103.9431,-442.15543,1415.121,1274.3956,-579.15753,544.5184,1278.6377,-457.73038,1605.3533,1108.1539,-874.14777,358.86508,1130.0739,-617.59436,1684.6588,1040.2972,-910.466,294.41452,1076.2217,-650.2602,1639.0515,998.08344,-959.9127,311.10132,1015.1588,-691.1347,1600.9127,1018.4878,-901.07196,344.40155,1053.762,-647.9604,1095.699,1581.9579,11.193007,800.8352,1571.8792,-11.993625,1411.0057,1939.331,-112.26522,499.9861,1942.0867,-478.2913,1314.8098,2243.1802,435.5214,569.94653,2268.9226,33.90421,1250.5634,2272.91,488.88962,636.27167,2303.0989,96.01215,1400.3397,2447.1733,421.01398,471.8558,2469.049,23.260918
20211120_113431(0).jpg,1020.1193,779.994,-1172.2307,1062.1906,729.1409,-1181.1201,1086.7073,714.71704,-1181.9379,1106.339,701.8888,-1181.7463,981.20886,735.7,-1189.7405,956.99255,725.9639,-1191.0116,938.1964,716.31775,-1191.3496,1148.0482,628.79205,-912.066,893.87976,631.28204,-946.02484,1056.696,765.1191,-1031.3734,980.006,773.6905,-1047.9124,1299.6344,682.02203,-648.5625,716.52795,651.73846,-631.15314,1471.6394,837.99335,-892.08215,546.2663,825.5537,-680.59955,1673.0394,683.1611,-1287.6981,357.8841,687.8692,-838.8997,1764.3339,614.3298,-1345.0424,273.502,629.4987,-864.72943,1701.7947,570.46686,-1376.385,299.71664,578.37714,-915.7784,1664.2153,593.5915,-1312.0526,335.52756,604.863,-872.6531,1131.4668,1140.8704,17.588005,817.8262,1126.7657,-18.355635,1484.1792,1373.0762,-411.93356,471.29666,1358.7874,-529.1155,1335.0741,1642.0315,214.6768,573.6166,1670.09,95.20398,1259.8535,1670.3706,279.6376,650.49414,1712.9647,171.119,1416.695,1868.0499,224.24496,467.1679,1887.8903,115.6024
20211120_113431.jpg,1044.5968,491.92233,-843.1191,1087.584,442.62988,-875.84125,1111.7482,431.59207,-876.9489,1130.506,420.88983,-876.7425,1007.9357,445.96304,-887.53284,983.2839,438.9642,-889.15985,961.5518,431.52216,-889.77875,1167.912,351.1127,-670.4922,909.6343,355.5291,-716.06464,1074.6421,482.4497,-717.45087,1008.0975,491.3903,-738.3834,1328.3303,415.95697,-393.05115,721.301,388.35107,-369.89426,1512.9744,612.1284,-466.19116,556.745,608.1366,-243.90384,1729.8187,409.22986,-815.67126,348.6541,427.6148,-339.4652,1819.9213,328.69653,-859.5879,272.9288,346.72736,-359.57907,1773.3779,275.23856,-925.92035,294.78857,290.689,-421.80362,1727.5781,304.26367,-850.7197,333.0118,332.16986,-374.77347,1149.7719,962.08514,-10.298224,836.7583,948.6835,9.448887,1496.3813,1344.5558,-271.53772,485.73083,1346.4211,-393.82614,1347.213,1654.2769,432.731,584.59827,1680.907,286.0014,1278.2963,1698.9153,502.1803,660.8873,1721.0458,363.59625,1437.2312,1888.59,376.35696,480.77292,1896.1047,243.64763
20211120_113433(0).jpg,976.9875,1007.6327,-1599.9539,1003.3751,957.37714,-1589.8943,1017.58344,944.3246,-1590.964,1032.0781,936.17206,-1590.9675,941.50073,969.4186,-1649.6431,918.9801,964.46454,-1650.6605,889.7938,957.156,-1651.1469,1017.9777,906.061,-1258.3987,807.4822,886.86926,-1525.3168,973.9294,1012.3373,-1434.6252,918.05597,1015.84595,-1517.781,1096.7885,922.9227,-827.4441,548.9593,963.5974,-1080.7737,1237.3978,994.19415,-540.3069,350.35092,1137.6981,-700.45636,1418.4197,843.9552,-404.68155,169.62712,1027.309,-366.3767,1495.1041,765.38257,-377.13226,96.85952,975.0138,-324.12146,1454.2742,740.3762,-430.56174,124.70974,929.03265,-409.0031,1414.8246,764.23285,-424.25403,158.60721,943.8509,-394.2801,920.8838,1312.7961,95.70899,627.81726,1326.9146,-95.59621,1296.5502,1423.8785,-317.11166,332.99515,1600.8022,-772.1711,1148.0881,1732.691,384.9982,422.6129,1908.858,13.647134,1078.0212,1782.7661,450.05466,473.6424,1935.4882,99.15213,1293.3867,1927.1217,278.438,375.9484,2137.336,-108.0569
20211120_113433.jpg,1014.90137,558.9292,-1403.1006,1053.11,502.7234,-1422.6448,1077.3359,495.73245,-1423.9829,1098.3397,488.12808,-1423.8652,972.4103,502.90256,-1465.627,941.2561,496.35333,-1466.8099,913.04565,489.29425,-1467.0736,1113.5879,406.5628,-1109.4027,843.8825,398.8668,-1295.9731,1032.3649,566.3748,-1229.958,948.335,567.1211,-1292.3676,1172.2225,464.9978,-800.50366,577.6878,501.04208,-808.6241,1360.4531,574.2389,-1026.2584,352.4569,738.53156,-758.3077,1490.4701,427.8701,-1726.3976,170.98148,579.8828,-1068.1672,1571.9001,342.24402,-1872.385,68.77076,492.78726,-1141.21,1513.0951,312.2684,-1904.2578,119.31943,442.90164,-1252.0133,1460.1223,343.90622,-1757.4028,174.33041,476.80823,-1126.632,967.9002,1014.6807,39.13056,650.35315,1019.8989,-39.820557,1342.6003,1324.3682,-30.205574,366.56186,1459.2151,-508.28262,1189.5088,1625.537,883.05237,457.51984,1774.4103,308.7243,1122.7269,1677.9781,970.2779,519.3042,1788.5238,401.8614,1320.4478,1834.881,870.65796,410.24066,2037.8875,256.42407
20211120_113434(0).jpg,886.72754,919.95215,-1454.0183,912.69354,862.46765,-1446.4318,936.174,851.7739,-1447.3411,957.591,841.3583,-1446.8656,843.7926,873.6698,-1435.353,821.08734,872.193,-1436.8005,799.21844,870.95856,-1437.1165,1006.54443,761.0941,-1131.8282,749.4443,801.1321,-1076.1235,927.55585,913.7147,-1301.6135,853.46027,928.92346,-1292.7706,1243.7075,870.43396,-837.85266,651.6096,849.8992,-750.5847,1482.507,1053.8165,-1183.2472,527.68335,947.7047,-764.526,1670.8672,894.35095,-1669.1523,337.4126,826.9627,-833.08673,1747.635,824.5601,-1737.2744,283.0268,769.5465,-862.3567,1696.3478,778.5308,-1792.3405,300.6008,720.6825,-894.6016,1660.6377,807.83795,-1704.4291,330.54672,736.9081,-860.94366,1139.2195,1267.3722,-9.90389,819.5135,1269.1664,8.789071,1436.2557,1612.4612,-379.25998,464.91296,1507.5411,-499.84595,1353.796,1916.1035,138.27303,575.0206,1850.5118,-63.50242,1294.196,1941.2834,191.81218,656.9244,1893.6039,-6.9079537,1406.21,2152.4766,173.05222,438.64532,2058.8726,1.6693423
20211120_113434.jpg,1023.657,1127.6824,-1176.2986,1057.7789,1076.9161,-1169.9569,1084.7505,1064.9187,-1170.791,1107.7168,1053.856,-1170.4834,979.8387,1083.6565,-1166.281,957.43146,1076.9231,-1167.5797,937.8763,1069.8254,-1167.8667,1164.2047,984.16974,-871.9137,896.6071,990.542,-850.7479,1058.4746,1112.6755,-1029.8362,984.0801,1125.6844,-1030.3793,1325.4772,1044.3705,-597.96704,750.80493,1021.4186,-550.64215,1503.4247,1194.9054,-801.7432,615.0551,1165.7228,-587.292,1717.4447,1030.5602,-1081.6855,403.4737,1043.248,-692.3324,1807.0278,963.6399,-1115.5546,326.4013,995.47266,-714.089,1758.0114,928.21625,-1159.9174,343.68652,944.18835,-754.38513,1719.5935,956.11523,-1108.4481,377.1843,964.1372,-722.5441,1172.183,1469.2866,7.7073045,854.36273,1451.9542,-8.623612,1513.22,1716.8942,-420.23868,497.2215,1679.5648,-515.8266,1370.8949,2023.5443,99.7036,585.2614,2024.7332,-52.13939,1301.762,2064.046,153.3809,654.12103,2066.8135,6.3814397,1471.6595,2248.247,149.64288,457.36578,2232.826,3.5334008
20211120_113632(0).jpg,659.1541,1723.619,-603.6718,664.6855,1673.6019,-618.8339,672.18567,1669.5402,-619.2586,679.09607,1665.7452,-619.1614,662.7731,1675.442,-556.0969,667.18085,1672.7982,-556.9402,671.1347,1669.5166,-557.5216,742.2818,1661.1774,-539.1921,721.55457,1666.0048,-250.33784,708.6738,1753.274,-557.151,699.618,1757.6033,-480.06757,1028.1285,1788.82,-494.49515,666.6089,1878.5582,7.2710495,1256.5748,1969.5782,-950.00104,603.3129,2163.299,-163.53485,1157.6656,1748.2858,-1480.988,637.9118,2324.9963,-623.634,1133.113,1673.0948,-1612.9137,634.5182,2378.2227,-715.008,1117.5305,1647.2605,-1614.9889,662.2043,2359.7395,-736.732,1111.6855,1678.0153,-1488.1132,673.2521,2341.4668,-648.0157,1061.0137,2268.2585,-221.83028,872.16986,2311.6033,220.92685,913.0014,2537.6892,-919.9436,820.903,2604.604,23.676361,1143.9553,2954.517,-861.313,981.01337,2729.495,460.4401,1228.3901,3017.9749,-868.5733,1038.1088,2750.7842,500.60455,993.4505,3121.4968,-1221.7585,900.86163,2795.3884,377.61108
20211120_113633.jpg,668.4888,1751.2466,-643.3708,666.63116,1707.3032,-662.15765,673.7141,1702.5663,-662.6877,680.57654,1697.7827,-662.682,663.33936,1706.6111,-593.2031,667.61444,1701.9156,-594.15265,671.9232,1696.4963,-594.7565,743.1155,1674.2108,-592.69604,727.01917,1675.0139,-276.23627,712.50757,1770.1782,-601.62445,706.39636,1771.7559,-516.09796,1011.1299,1794.9178,-568.52106,751.3052,1906.0222,23.911186,1240.7666,2000.7958,-1029.6022,781.6104,2150.495,-34.143864,1157.1083,1782.3085,-1607.6958,742.40735,2261.6814,-429.5071,1134.2832,1729.9119,-1747.9894,718.9325,2292.9956,-503.91086,1102.8757,1684.9744,-1769.9492,716.4522,2279.1064,-563.341,1096.4716,1721.7084,-1625.1111,735.9869,2266.0105,-469.75473,1154.8076,2258.757,-239.05827,977.22003,2285.8445,238.0655,918.7348,2530.9814,-945.26917,760.24255,2445.2234,-171.22952,1126.7247,2973.6633,-881.8978,992.4667,2533.3723,-13.027918,1198.5857,3033.7043,-885.6121,1067.9868,2547.3184,-0.46173844,941.1504,3127.3635,-1219.3037,917.85736,2588.1316,-148.32397
