20211120_103300.jpg,1010.0751,1014.7424,-1714.3368,1038.7255,966.48175,-1626.216,1058.4867,971.51373,-1628.1324,1075.063,976.87286,-1628.1726,976.0008,956.9473,-1697.118,949.0382,957.8786,-1699.335,918.304,961.2924,-1700.8309,1073.1211,1014.0692,-1068.7214,870.9317,996.8632,-1392.6643,1041.8059,1079.2031,-1480.1412,956.1882,1070.1567,-1584.6813,1203.6931,1330.6989,-613.15735,709.7534,1285.624,-1302.882,1481.5844,1007.0836,-635.7023,578.0414,847.5356,-1927.6182,1622.5261,569.4164,-1093.5068,598.7384,338.93262,-2415.8174,1626.9557,464.58524,-1212.255,589.41156,231.2338,-2671.7673,1589.6031,438.58978,-1324.6538,655.4932,224.33139,-2640.594,1571.203,475.19647,-1160.7554,681.0284,262.25208,-2443.6433,1075.3212,2197.924,235.30136,806.4894,2198.7139,-236.54262,1026.4758,2762.7937,1169.8544,659.3556,2800.782,86.9355,981.4805,3196.224,2271.3975,528.26855,3283.8108,1052.559,920.11273,3253.1833,2347.4885,542.6565,3326.765,1128.3494,1107.9171,3421.3608,1852.2313,519.0992,3549.6438,552.734
20211120_103302.jpg,868.2041,1179.0684,-672.2171,864.89514,1136.9719,-561.8319,870.1514,1138.639,-563.74744,875.2512,1141.7777,-563.42804,834.3867,1138.6106,-697.5548,815.6374,1140.5758,-699.51984,793.4606,1142.7517,-700.64923,839.56824,1169.3455,-30.963287,725.1498,1169.8622,-662.1672,870.5061,1235.934,-454.78314,833.765,1231.0006,-648.3843,928.6485,1449.0397,434.96365,616.2773,1395.0348,-934.0997,1168.4501,1171.4115,692.78973,669.3751,1005.23346,-1641.0667,1287.5175,828.3363,391.1737,751.41473,594.8212,-2049.7932,1301.5897,758.5907,366.18732,734.6334,477.6687,-2303.0327,1278.6024,736.91187,227.76585,741.9987,473.81097,-2243.6816,1266.349,764.3053,321.1022,759.3454,516.1174,-2059.2263,922.74884,2223.2292,473.34088,750.9086,2243.5037,-474.19992,876.60596,2779.2366,1300.1641,653.76117,2845.782,-578.19574,790.7156,3180.061,2247.641,519.87836,3404.8296,-293.64197,721.3898,3257.3218,2315.7808,466.87177,3467.5786,-282.64502,973.9312,3357.2583,1947.038,713.7687,3645.138,-926.5243
20211120_103306.jpg,774.98047,1171.915,370.38022,755.75385,1149.9025,492.02625,760.42755,1155.8997,490.44983,766.27563,1163.6445,490.8528,732.43463,1146.7258,358.42258,718.0545,1150.6406,356.49176,703.1212,1155.9617,355.98834,738.3473,1204.2972,969.83264,651.959,1196.8356,355.33713,786.0954,1232.0352,561.2162,755.75745,1224.5863,370.75247,868.7031,1468.0175,1328.3407,534.46783,1383.9607,25.227797,1037.8197,1211.7389,1849.9246,532.6615,944.3498,-314.6139,1088.791,922.7666,1799.858,528.67816,554.60266,-345.81912,1091.3914,848.33514,1834.9474,502.12637,473.03256,-497.03745,1063.4048,833.8775,1695.6388,511.38882,469.22485,-457.26562,1055.1504,856.7838,1740.5566,530.5367,495.11923,-350.52863,989.05835,2203.9165,433.92722,792.8883,2223.6792,-435.75647,1060.2318,2868.5618,630.0666,786.0556,2917.5442,-765.19934,1071.8473,3441.8071,1051.3636,752.0587,3618.4895,-892.0447,1020.88934,3545.4282,1072.7008,705.7678,3724.2527,-916.7569,1349.6587,3593.1116,707.31146,999.8046,3806.751,-1516.0626
20211120_103307.jpg,948.3242,1129.392,313.48553,955.4034,1096.2246,430.59314,967.1157,1099.3373,429.07486,978.6608,1103.0997,429.62213,914.3718,1089.5396,326.09174,899.7427,1088.5109,324.2161,884.44324,1088.048,323.83398,968.36926,1126.2483,923.00476,832.5226,1108.8824,438.1466,972.0552,1182.0688,513.4738,917.37305,1168.7488,360.24646,1044.6555,1386.9603,1302.2448,726.69867,1265.6249,178.69191,1228.413,1148.062,1763.5083,717.7187,828.7522,-136.63329,1304.3253,866.46027,1647.6555,739.9449,445.9769,-204.86377,1320.9401,786.1907,1656.3347,717.4951,354.3726,-348.9131,1297.8883,765.669,1527.4244,732.6382,345.26028,-328.03317,1283.8304,789.85486,1591.1863,748.3607,378.13434,-217.58955,1134.6329,2126.1826,391.13248,925.25037,2118.3948,-393.54,1138.7177,2802.2822,562.6245,882.5167,2820.0974,-862.86304,1143.1056,3380.0413,1004.53,818.2546,3523.4429,-948.0996,1082.2916,3477.9272,1027.0854,761.5549,3620.5996,-967.6326,1414.3015,3543.941,722.18317,1040.5686,3722.1113,-1497.9113
20211120_103311.jpg,881.9106,963.9888,529.89264,888.0955,936.0428,655.7208,901.01044,941.4225,653.99664,913.3329,947.33466,654.5285,841.3184,931.19867,551.77356,824.8664,933.1658,549.7293,807.0067,935.6853,549.1918,901.3763,985.3183,1134.5337,753.60876,970.2009,655.7017,910.33563,1026.2167,722.16986,851.927,1014.67,569.6593,1010.08984,1266.298,1453.2998,638.9815,1141.7445,394.4359,1207.4203,1026.0748,2188.2908,607.8386,654.7211,280.32104,1279.3782,696.58746,2530.5083,611.2892,258.8089,491.67392,1281.7125,614.49414,2611.1106,567.1516,175.46388,397.3506,1249.9586,591.592,2466.9514,592.8018,171.01376,422.916,1240.1714,619.02106,2479.1233,621.7669,197.43712,486.272,1126.0852,2031.7661,358.17657,889.99554,2028.426,-360.38922,1168.4755,2768.7175,465.94125,844.5844,2772.911,-813.81915,1210.2844,3435.7075,851.7035,792.8524,3544.0317,-950.2462,1131.583,3552.508,868.3908,720.39044,3643.6213,-976.21924,1473.5627,3580.474,532.7139,971.08636,3754.4995,-1538.7837
20211120_103312.jpg,983.9349,664.59564,309.52417,988.33276,641.64355,452.59586,1003.97424,646.4985,451.06393,1017.72516,652.8582,451.5568,941.6775,640.9244,350.8052,923.6358,643.0978,348.7837,903.0834,645.608,348.22708,1014.7428,694.9673,1000.9645,847.8266,683.22534,530.71954,1014.4552,722.3794,521.85443,957.9442,722.802,372.19647,1161.4172,995.42523,1329.1725,743.53,893.9643,251.05687,1352.0981,692.3137,1567.379,685.9543,432.23663,-144.32782,1419.8263,323.21265,1151.6901,634.39996,10.540575,-359.241,1421.0483,269.02673,1094.8433,618.89667,-75.14475,-536.52246,1377.6398,247.77928,973.8021,638.595,-80.456795,-536.4866,1364.9797,271.12778,1086.6888,659.9914,-37.713867,-389.29593,1239.6927,1780.7831,397.0969,958.22516,1786.9476,-399.25528,1267.2806,2530.8257,407.02777,914.3469,2529.7703,-802.56396,1303.3688,3169.5957,824.2922,884.9399,3259.498,-670.8793,1253.6022,3280.1514,831.7669,840.8602,3360.1033,-679.6556,1567.3165,3336.5674,249.03319,1046.6719,3473.8508,-1414.1251
20211120_103314.jpg,885.34406,889.5846,175.54,897.41486,862.9806,309.4004,915.2811,864.32477,308.21796,930.2895,866.7258,308.55753,843.8374,869.33685,230.5073,825.2946,873.83014,228.5478,804.2175,878.7086,227.78984,936.54297,916.9785,818.1238,756.0136,930.89,461.83142,926.161,944.9295,370.20978,861.3311,950.8632,255.20508,1112.0736,1205.3964,1051.6572,662.4676,1159.5365,229.6312,1285.7244,887.9339,970.8149,511.91302,754.1848,-329.5397,1327.4442,525.9233,317.43387,456.0213,383.87225,-723.01526,1315.4076,456.03287,202.32474,394.2858,310.53113,-919.1672,1290.5266,439.00552,94.46659,435.47125,292.0151,-915.46326,1288.4489,467.18326,247.56934,475.27307,324.48483,-754.80566,1188.0585,1953.8654,258.88864,900.43054,1980.5708,-260.77808,1276.1075,2686.6514,139.5623,835.1692,2748.39,-691.07623,1365.8177,3402.2231,272.43402,822.6911,3483.2148,-628.24915,1333.15,3523.5947,242.95702,850.06366,3569.4182,-648.23926,1618.0747,3570.9526,-421.67358,843.05975,3757.556,-1331.821
20211120_103315.jpg,976.5152,867.79443,231.85178,997.4565,853.47705,383.03513,1018.3603,856.48883,381.7062,1037.6466,861.41895,382.16708,943.2241,856.7527,323.2772,924.21313,861.21844,321.28748,900.9959,865.1921,320.47787,1048.7253,920.309,926.9909,853.6049,912.1781,654.52264,1014.7798,920.9579,435.9023,945.6454,925.6658,344.46054,1197.6543,1202.5288,1116.795,746.1921,1148.3116,439.34412,1384.8308,870.0081,1091.4369,589.5187,711.6167,-79.57168,1461.4312,497.24878,558.8265,574.7846,296.54428,-472.5482,1458.8291,425.21323,458.89642,552.38403,207.79866,-677.9301,1429.1096,404.7382,353.1524,583.5787,198.83594,-670.9574,1419.2749,432.36462,495.84015,603.1232,233.79279,-506.0992,1205.9949,2008.8522,231.74675,904.4181,2003.2097,-233.80305,1256.3629,2744.559,206.23961,781.57294,2714.675,-656.8523,1283.6475,3362.4807,743.8495,719.81555,3401.0933,-285.11172,1244.0981,3458.0642,756.6267,756.10925,3471.1218,-275.393,1501.6432,3552.8193,116.39731,691.7332,3648.13,-964.3629
20211120_103316.jpg,969.8009,909.35736,-96.54175,999.7351,892.1934,30.211535,1023.98065,892.0999,28.855198,1047.11,894.42255,29.194115,936.24097,901.5187,-2.1657364,914.1876,908.5197,-4.1250877,888.9717,917.07294,-4.922706,1067.6324,952.0536,515.3424,860.03986,977.54803,374.07132,1018.9374,955.34735,86.25833,948.2121,963.9192,32.47255,1254.7546,1199.3771,593.9812,783.96594,1237.3254,289.2381,1404.2092,853.6161,273.00717,560.83325,865.0855,-215.70589,1428.4382,458.47723,-377.84927,484.0541,470.53162,-667.79364,1415.6548,383.53098,-517.3036,446.5624,414.26627,-858.5748,1378.1895,379.17172,-590.69196,501.61462,395.60086,-874.4181,1374.2307,412.0352,-431.6557,542.8771,417.19055,-713.68756,1313.9519,2027.0435,103.069984,1011.0505,2053.5164,-104.77643,1443.4509,2719.6667,0.12914988,959.2946,2772.8357,-379.59393,1573.14,3336.9802,419.53827,980.3216,3407.5833,28.82105,1538.5381,3431.7195,417.62094,1038.657,3476.9336,39.36338,1761.8506,3520.1938,-270.99435,932.9037,3651.662,-620.50854
20211120_103319.jpg,848.8124,965.9729,-94.492004,880.1865,948.94507,39.422947,905.5634,956.0848,37.88511,929.4162,965.4193,38.085217,818.02057,951.7887,20.730068,796.62756,959.19006,18.862139,771.09155,967.8779,18.072336,949.11395,1021.7463,543.84924,719.08746,1020.05994,466.58734,898.3679,1025.5891,93.76063,820.0026,1024.8854,58.342884,1102.8229,1261.7085,497.00583,618.5096,1255.6229,446.70013,1242.5272,871.78687,34.417618,416.34885,911.04565,-117.0885,1266.301,496.55313,-636.29596,325.2481,519.52783,-661.0688,1266.6498,420.9371,-804.21454,291.14633,451.80096,-858.6683,1223.1884,406.30835,-851.9755,337.3722,425.27945,-879.04126,1212.2155,438.2109,-682.14124,368.87732,453.06375,-713.9947,1081.744,2085.6472,28.686829,783.65027,2099.2935,-30.329966,1198.9489,2766.4365,-75.12233,689.4055,2791.1436,-280.63724,1264.1855,3344.077,589.7957,680.3993,3401.479,158.99132,1228.8937,3420.9631,613.774,741.1039,3488.253,169.56854,1408.7826,3580.1475,-80.2301,569.6493,3660.4966,-533.6213
20211120_103320.jpg,857.5527,815.8694,-225.80042,892.42755,791.42523,-84.506454,914.44055,797.7822,-85.979195,940.2881,804.93274,-85.725914,833.4928,795.1479,-112.05147,815.31757,803.09644,-114.033516,794.424,812.7174,-114.764404,963.1795,859.38916,456.8224,748.73145,872.4491,341.45624,904.1608,877.3969,-24.134314,831.3862,880.465,-71.387825,1137.5146,1116.8146,416.4831,639.61475,1177.5715,312.9422,1250.0598,714.45764,-174.17851,405.40616,849.7396,-418.89908,1255.4847,283.63565,-860.1129,277.0352,490.62622,-1072.5798,1232.2869,209.2757,-1026.5146,235.30766,422.18704,-1283.1423,1190.9406,195.86731,-1060.8507,263.81464,402.1477,-1286.1399,1188.4573,223.48737,-902.5898,295.47263,427.66022,-1120.7979,1126.574,1989.7983,13.762158,819.0589,2008.4675,-15.436936,1305.113,2719.3093,-215.16046,779.2577,2745.8867,-270.88672,1417.5918,3358.9219,183.99371,796.62305,3401.1172,108.87663,1394.9098,3441.0967,176.60022,855.061,3492.5552,112.35648,1517.7598,3600.4463,-541.52985,626.4146,3638.248,-554.0689
20211120_103322.jpg,835.4165,698.7434,-36.91177,864.05914,674.5473,108.2208,885.54694,680.6422,106.69481,906.5352,688.0614,106.96338,813.4872,679.672,132.04619,795.6438,689.4444,130.12753,775.6682,700.66797,129.4945,936.37634,741.78076,616.0961,733.6339,759.3225,743.6035,870.34955,759.1098,145.0203,805.91876,765.067,166.87712,1100.3956,1010.69824,321.57935,597.6808,1072.6931,820.8854,1244.0807,600.7445,-655.0207,338.2237,739.55426,186.13358,1235.9673,190.83488,-1586.5415,228.22926,351.7659,-564.7416,1234.4196,120.61574,-1849.5076,185.21857,272.96603,-783.61584,1182.9016,89.09495,-1839.763,220.23434,265.8542,-831.0578,1171.0707,126.386086,-1620.9154,260.38367,304.1756,-640.30023,1052.5962,1897.2462,-177.07993,730.0867,1918.9623,175.23085,1251.8129,2676.1038,-436.5087,693.51086,2695.0212,-81.80546,1361.7715,3355.0374,12.362751,702.6756,3409.8086,255.67021,1328.1149,3440.8462,5.240685,765.5626,3522.2488,249.62459,1430.0923,3625.7612,-853.66736,491.26642,3654.1702,-536.9951
20211120_103323.jpg,757.4408,643.8032,-229.4946,790.04724,616.10675,-87.168236,813.6743,619.7767,-88.62143,835.8222,624.65753,-88.296646,731.5434,622.7405,-65.51008,709.7213,630.55273,-67.55475,686.2516,639.29944,-68.27519,858.2171,676.1561,450.07178,630.0686,690.7224,565.3765,795.344,706.9437,-30.726187,720.365,709.0492,-12.780705,1019.08813,945.33325,231.31668,512.1864,1009.932,698.27783,1147.4883,522.1659,-673.2365,235.6713,688.22363,58.47997,1152.7739,93.96587,-1512.4409,114.846085,302.95425,-729.50616,1159.3601,-40.69403,-1757.6222,73.859924,223.21844,-950.2295,1100.8313,-68.66268,-1751.3799,110.28239,198.68658,-990.24255,1082.953,0.9188862,-1545.2574,146.89449,233.80096,-801.17096,967.6588,1840.7996,-170.63466,650.32886,1878.6135,168.931,1165.158,2611.9324,-443.0031,625.47986,2633.6267,-128.24963,1291.916,3323.3213,-36.65932,642.1697,3360.4758,232.567,1280.6619,3411.5435,-50.023148,711.41473,3480.1055,229.02829,1362.0475,3564.6758,-913.94214,436.03284,3590.0671,-556.7457
20211120_103326.jpg,816.232,1051.6467,-737.0559,856.72815,1023.38916,-633.34973,880.7009,1028.0924,-635.0163,905.31976,1033.3984,-634.83594,797.31854,1025.6565,-585.70123,780.458,1032.2513,-587.70374,762.4661,1040.2969,-588.591,924.2896,1083.4681,-164.25235,737.13525,1095.4572,66.37144,860.3651,1116.0391,-551.7533,787.0856,1114.3939,-499.09952,1072.2603,1348.1224,-263.3088,598.2809,1404.2701,465.6403,1161.5668,913.9056,-778.7615,330.66776,1112.6101,415.42194,1142.2943,478.61377,-1287.4938,223.05452,743.24866,28.257526,1147.0142,429.0135,-1495.4204,211.749,671.7094,-111.99182,1102.2362,416.105,-1515.0828,240.53717,650.1391,-189.17429,1083.4282,441.89822,-1317.8342,259.949,680.0694,-41.806446,979.71704,2234.4038,-241.56241,681.68427,2242.148,240.31944,1157.5862,2946.1584,-347.5544,664.2185,2952.1836,280.532,1238.2855,3572.0,324.8779,695.82367,3569.836,906.0947,1246.6614,3627.662,347.89355,750.085,3661.9048,935.8542,1258.3992,3816.0254,-398.09912,481.41916,3768.7124,281.97913
20211120_103329(0).jpg,653.1407,881.111,48.630512,698.3283,864.399,141.82605,723.46985,868.4755,140.62769,747.58246,873.41974,140.92557,645.64246,866.68475,178.156,632.2707,871.2792,176.05795,617.23486,876.3577,175.32117,779.41266,923.3977,492.52988,593.8581,923.53516,673.15283,692.0632,938.78986,183.00768,631.958,939.2031,221.11536,895.2899,1165.3693,303.35663,453.72888,1209.5508,803.7679,990.91785,793.1992,-263.47034,210.05078,948.19403,652.42035,1005.631,370.87952,-782.1316,119.30806,610.2775,442.61316,1016.2812,304.83026,-939.3269,105.11401,524.53467,343.2782,960.73663,284.98114,-953.1688,127.30155,502.22302,287.65872,937.443,323.6289,-808.68695,147.61057,542.0883,385.29742,767.63007,1991.9122,-174.72427,467.77985,2004.0126,173.03452,908.4045,2721.8752,-341.6084,388.98532,2719.112,-65.18106,994.3023,3433.887,-428.25473,379.45184,3428.8545,-9.958392,1001.4714,3517.2517,-484.2749,431.6607,3542.4114,-34.899597,978.5337,3663.1963,-1187.1372,128.10764,3615.6372,-596.472
20211120_103329.jpg,915.2049,930.6287,109.3991,957.14636,915.36383,213.99559,982.31573,920.9257,212.75334,1004.427,926.8791,212.94783,901.1538,915.8436,245.7739,886.38916,922.35144,243.81352,871.6436,930.027,243.06671,1025.7102,981.55896,584.1711,837.53467,985.14233,746.8295,955.1087,987.14954,248.79016,886.0837,988.06964,282.12152,1142.1193,1218.4775,379.74963,698.2723,1268.9938,887.31354,1235.8507,824.002,-155.9968,478.69598,1016.7636,783.94727,1223.334,416.73526,-656.60016,383.38644,681.5527,591.985,1237.0701,355.33978,-815.3005,374.1862,622.96564,502.06247,1186.7959,340.53452,-816.98505,402.48706,593.2152,437.60645,1164.4117,368.11395,-678.53015,418.6211,622.3235,533.29193,1004.6394,2018.9724,-174.40646,720.27673,2023.7745,172.7992,1126.7749,2753.6418,-363.52332,648.505,2732.5588,-23.61183,1198.6328,3429.5786,-312.55774,628.07886,3412.8787,107.92196,1195.4862,3501.123,-349.99265,668.74316,3517.3022,93.547485,1167.6262,3671.7302,-1022.24005,388.0934,3583.0923,-453.9069
20211120_103331.jpg,954.43475,913.5858,297.80875,998.59595,892.1522,424.20996,1021.73694,902.3459,422.9686,1044.5969,911.8648,423.16888,941.52783,886.16315,457.1915,923.07794,891.2775,455.17117,903.55786,897.4491,454.50757,1063.0205,962.64197,856.6054,867.202,948.512,1021.8879,987.9327,977.90125,457.6995,916.59814,972.2101,491.06174,1179.7242,1210.3934,649.0963,716.50275,1242.1562,1128.4918,1324.5377,841.2567,50.24637,493.6308,967.1761,912.69586,1344.0964,422.7052,-536.3124,430.47986,594.0368,564.807,1334.3555,352.59802,-714.2862,408.99426,506.664,434.917,1291.2135,331.86798,-717.72144,438.52454,486.23618,378.47922,1277.2208,363.2603,-560.4604,460.64255,525.7221,502.76422,1007.6535,2041.0576,-162.30426,691.42145,2029.1008,160.5064,1099.3918,2847.818,-516.41034,563.92456,2782.6572,-291.08652,1149.7468,3627.8035,-521.09393,481.84283,3591.374,-249.97757,1143.0627,3730.3337,-573.3224,527.70984,3718.1152,-282.3727,1161.6161,3882.4714,-1386.1284,181.7136,3766.5576,-989.54407
20211120_103334.jpg,995.0196,913.7126,171.9238,1044.148,892.0253,304.53738,1070.8385,899.3976,303.31778,1096.2803,906.1529,303.6397,979.4708,888.62085,340.32913,960.37555,893.5693,338.35126,940.3338,900.0724,337.84753,1114.713,953.11835,789.86926,892.66174,955.6458,965.62085,1035.5292,977.60925,353.01276,960.6012,969.0863,389.61472,1216.3959,1213.0372,590.96655,748.8221,1229.4528,1142.9678,1341.2821,800.2428,-128.41783,516.0564,953.54083,966.70667,1357.3881,370.01962,-805.32196,433.1089,596.43005,638.06537,1350.9537,313.39523,-1008.0905,416.72876,524.77344,513.23285,1304.0289,300.6899,-998.19763,449.04367,503.93872,454.40735,1288.4489,327.1634,-828.2062,469.0277,538.42645,575.6324,1076.523,2018.3636,-180.78015,767.2948,2016.9169,179.10503,1201.4922,2802.75,-512.37396,671.46625,2771.0051,-231.77232,1275.3184,3539.1367,-386.29767,629.0443,3511.5361,-85.92638,1268.7551,3628.1233,-423.95596,681.3234,3623.645,-107.76076,1299.009,3815.4111,-1245.3392,351.94885,3705.8557,-837.6432
20211120_103335.jpg,868.187,937.9459,169.98088,923.33325,923.0784,282.39545,945.95966,930.8238,281.12274,968.9056,938.32025,281.47073,866.9182,918.37695,351.18195,852.2881,922.1248,349.2171,837.149,926.0612,348.63712,992.8076,987.0969,690.27527,815.12164,973.71704,1014.606,907.2212,1006.51105,323.8446,838.45,993.9414,403.25314,1092.1626,1255.9404,445.356,631.735,1263.3468,1282.4587,1238.499,867.21576,-203.2394,423.5741,971.7034,1326.4395,1272.9705,443.18924,-706.5319,366.5148,600.22833,1112.4384,1294.1555,373.63483,-893.77814,368.63412,534.26074,1021.2262,1258.2532,350.75412,-885.1528,395.8406,514.32166,953.57336,1229.6716,379.2789,-723.88776,406.51703,550.06793,1048.7567,878.131,2072.9514,-255.40538,580.79175,2050.1985,253.9628,952.9891,2847.6165,-540.5378,445.52454,2787.0327,-92.29971,970.0878,3553.2173,-317.05698,364.95462,3508.4856,186.52826,971.40045,3637.107,-343.7454,402.62357,3610.0002,180.6107,929.58997,3805.4517,-1210.3616,111.380295,3655.0051,-558.3739
20211120_103336.jpg,878.36176,1020.809,341.53235,920.4318,999.4527,435.74002,943.2151,1003.1172,434.5638,965.3239,1007.23663,434.8506,866.4711,1001.1353,509.1623,851.32153,1006.097,507.34406,836.41986,1012.0315,506.79483,990.0043,1050.628,742.9799,816.78656,1059.088,1092.9259,919.51514,1073.8197,456.57455,854.36584,1074.7043,544.3381,1108.2745,1284.7507,446.52563,683.6797,1337.1045,1350.8765,1188.0555,867.57806,-42.884842,455.22864,1073.4017,1421.6038,1156.245,477.2772,-358.09085,375.1309,733.0004,1212.4744,1176.8234,399.5146,-507.96268,367.32776,674.1545,1141.0875,1134.6598,384.13696,-506.34082,390.0944,649.83673,1072.1444,1106.8241,422.82187,-370.33923,400.81058,680.1565,1150.8206,948.8891,2082.5286,-289.96625,664.78296,2080.032,288.3239,1056.6669,2800.984,-628.9205,604.4341,2771.1814,15.965815,1130.8429,3488.049,-662.00946,582.88306,3463.9685,100.549194,1152.4835,3567.111,-709.4907,621.0134,3557.9111,80.19781,1060.0925,3733.7676,-1495.1393,349.90073,3610.1724,-537.35425
20211120_103337.jpg,876.8442,984.36865,156.0078,916.77075,957.3919,226.67197,939.7478,959.89325,225.7162,961.2509,963.52313,225.93546,861.66235,960.5168,281.3093,847.19275,964.52734,279.3596,832.82227,968.7931,278.52594,983.75836,1005.64264,484.7637,822.0353,1003.7837,748.25696,921.3674,1036.0167,257.72107,856.6911,1038.6176,321.20605,1099.5493,1223.6675,288.02856,710.8721,1306.644,912.6106,1158.9491,798.9465,-193.18254,467.27365,1071.166,851.0897,1105.0499,408.32193,-568.4675,367.05276,748.10034,632.4165,1119.1407,329.77728,-717.0465,365.90457,682.901,537.4581,1099.3777,315.07498,-720.5456,392.02856,663.13184,497.79776,1080.1887,341.71414,-587.01184,401.17755,689.16644,586.0899,995.37524,2012.2067,-227.9811,737.93567,2034.018,226.22289,1158.6656,2738.7996,-426.1675,733.5411,2727.869,161.73698,1278.3934,3424.775,-473.92554,777.36005,3394.1863,346.52386,1311.4752,3503.3533,-517.20905,818.4575,3499.8923,343.93546,1193.022,3649.3745,-1166.1626,529.16815,3552.9243,-113.115166
20211120_103341.jpg,705.93396,993.08105,865.12213,751.06287,961.8097,940.20807,772.1691,963.9346,939.0621,790.36847,968.2096,939.384,708.0491,968.27484,1023.6234,699.8933,973.3271,1021.8097,691.3202,978.1221,1021.22424,821.3706,1006.5021,1111.1085,696.75433,1010.586,1508.0848,752.80383,1036.8014,928.93756,692.4431,1040.1034,1030.1056,918.54,1203.1156,686.27936,590.18536,1305.5588,1677.2015,946.3851,759.8601,216.88794,368.08463,1099.9043,2069.4983,897.13116,370.62054,57.146072,294.9612,826.9079,2388.174,900.2355,304.0714,-56.01534,279.3329,759.71594,2396.719,885.3384,285.14166,-40.70768,296.24713,738.9705,2352.4636,874.2395,312.59674,57.434326,305.82635,761.9297,2350.449,797.9076,1978.9232,-327.25558,566.5893,2009.5944,325.42175,942.96893,2730.461,-644.24164,534.4321,2710.549,79.35585,1073.3164,3467.856,-866.5784,574.28485,3431.828,120.07933,1140.1843,3567.8342,-929.44366,625.9088,3532.0735,98.9288,869.9779,3688.85,-1721.2926,301.98236,3587.7637,-470.21887
20211120_103342.jpg,752.5437,977.5532,1228.1338,790.58905,950.6929,1296.6923,808.6024,952.52734,1295.6135,826.11993,956.1598,1295.9711,760.6856,955.1221,1401.4423,754.6409,959.12445,1399.7595,747.2529,962.67175,1399.3434,872.1495,995.8232,1400.2185,763.3048,997.40967,1894.4756,782.7953,1024.769,1266.1404,740.7137,1027.194,1395.868,976.5425,1186.1066,895.61017,632.9113,1284.3998,2059.7908,1012.2638,754.0977,418.51413,423.87628,1071.2654,2548.2107,984.44116,340.6108,302.64575,357.8371,780.86053,2930.1428,995.1887,289.67627,188.26364,354.16907,718.85004,2953.1714,985.6808,273.57068,208.94803,368.9956,695.17786,2915.481,971.2963,290.03278,307.6545,376.964,722.3235,2894.9944,833.9743,1964.1124,-381.43338,608.1871,1990.7593,379.71906,968.9431,2709.795,-822.9237,580.3482,2698.7063,137.72523,1076.4125,3416.5708,-921.8114,599.18854,3393.9827,265.63885,1141.7288,3517.3982,-972.4596,646.0937,3486.9075,250.17456,876.92554,3632.4792,-1855.7828,320.76474,3533.835,-408.18246
20211120_103347.jpg,1082.3275,926.8589,634.45435,1114.5155,896.77594,771.80005,1137.05,902.70685,770.5471,1160.0591,909.2926,770.8207,1061.9336,903.53754,803.92255,1044.5636,912.5481,802.02075,1023.04333,922.55945,801.41766,1200.7351,958.5451,1216.9037,987.45105,971.1264,1376.3167,1121.3518,979.8445,795.4959,1063.0011,984.3016,828.108,1358.9397,1170.7924,1054.3556,887.5078,1219.2197,1426.0847,1484.051,784.5458,738.2515,673.155,964.5868,1160.7985,1491.0232,416.6926,408.23038,569.7133,629.642,714.13293,1488.735,354.8781,287.46484,546.8692,566.25616,576.3888,1446.9342,349.55597,253.98952,575.772,549.6375,533.03326,1432.494,378.4082,381.40002,598.87134,580.3527,656.67145,1265.4666,1950.5424,-114.002205,956.10895,1968.965,111.97302,1428.4888,2726.0635,-541.18164,882.3226,2723.9502,-420.59445,1538.2153,3473.5618,-521.60583,865.5739,3492.9321,-423.6159,1519.9865,3586.3132,-570.8765,923.64764,3613.212,-462.73343,1642.0157,3676.9934,-1394.4835,620.3563,3677.7063,-1213.3212
20211120_103348.jpg,1134.7974,973.4206,692.185,1165.197,952.8292,849.60815,1185.7677,964.3083,848.38214,1207.2179,976.06647,848.6838,1117.2695,946.19476,859.2633,1098.8217,952.4925,857.4995,1078.2208,960.5523,857.02637,1224.2272,1028.6581,1344.6525,1027.2059,1008.6549,1398.4121,1158.7708,1035.6183,867.69904,1094.6875,1033.0542,870.1483,1338.0842,1230.0874,1161.0804,894.53876,1259.5105,1402.7189,1485.1196,868.285,855.30444,704.8841,993.5075,994.2085,1513.2246,514.47595,502.62018,630.0515,676.3217,423.3973,1511.2395,444.08603,387.50577,598.7775,594.29297,258.57892,1473.2468,431.8216,345.1629,619.9168,574.5789,229.17755,1461.5684,461.10638,470.77682,644.72516,610.4414,369.05142,1226.1722,1975.9822,-89.574135,914.4039,1984.9978,87.60563,1349.7587,2757.8904,-606.6416,800.9548,2726.1194,-483.72916,1405.6943,3487.6877,-569.9607,735.66736,3458.9968,-534.65356,1394.2961,3607.0103,-617.0095,786.72034,3584.7515,-580.5635,1499.4026,3682.4932,-1456.4563,489.98776,3622.2258,-1369.7255
