20211120_194654.jpg,739.5443,2078.8774,-2130.3228,781.44495,2022.9856,-2014.041,812.3242,2025.8243,-2016.3728,839.1603,2028.2177,-2016.9482,698.5272,2015.5575,-2043.6421,670.504,2015.8567,-2046.0966,641.68726,2017.8735,-2048.521,861.6234,2062.3481,-1298.2675,601.6095,2060.6487,-1427.3234,797.29236,2156.5886,-1842.3818,686.3101,2163.2554,-1892.6794,1138.0858,2559.049,-828.5525,339.71616,2584.8018,-1117.0182,1267.2164,3180.3503,-506.05118,177.16763,3265.9531,-1415.1647,1354.3765,3713.0671,-956.9334,68.513954,3844.1172,-2181.2747,1389.7891,3871.3975,-1124.6475,36.41447,3999.314,-2471.2778,1357.5452,3876.7668,-1374.624,57.8146,4007.8215,-2635.8613,1316.0132,3825.615,-1065.1473,114.81148,3955.1594,-2279.1658,1005.64624,3798.6565,146.8151,529.2552,3785.5935,-147.97853,1067.1857,4626.668,820.30286,555.7904,4521.8296,388.6685,999.39215,5323.1157,2167.6016,487.73633,5260.8574,1904.1575,997.5526,5417.0327,2253.058,480.34958,5362.626,2022.415,897.4316,5585.5913,1445.098,543.3812,5539.309,1287.5831
20211120_194655(0).jpg,1125.8173,2195.4712,-454.95337,1102.1726,2120.4329,-482.04428,1089.1826,2114.3223,-483.68225,1078.0803,2108.0886,-483.9384,1104.234,2120.148,-619.19226,1093.2866,2114.8022,-621.43756,1082.9983,2109.0417,-622.6086,993.203,2105.1533,-461.65863,1000.4179,2111.3335,-1079.0482,1086.6636,2263.0608,-384.43213,1085.9072,2261.3467,-576.563,701.6021,2507.1387,-111.69462,881.8024,2548.9402,-1214.3634,650.43744,3148.5557,285.7777,969.89246,3315.8916,-1201.5197,832.9048,3676.7117,418.52615,1182.7971,3839.6865,-899.39996,831.5881,3741.7378,467.0093,1211.8481,3960.471,-1033.1832,912.78644,3714.669,292.04562,1248.3491,3929.0806,-990.80194,925.36176,3699.7915,356.38672,1235.5402,3891.2112,-880.62537,711.8155,3676.922,317.23578,851.37524,3724.2097,-318.70435,823.72296,4346.9883,1429.521,1008.8389,4318.379,861.0105,883.5673,5035.171,2166.8247,971.4421,5024.703,1885.4838,888.4699,5167.0957,2221.671,902.5538,5156.1426,1979.0106,910.06464,5107.5273,2096.855,1168.9598,5105.307,1869.7965
20211120_194655(1).jpg,1159.7546,2180.4045,581.95154,1132.8754,2109.5234,475.20193,1112.4463,2102.6514,474.06152,1091.6565,2096.2063,473.55905,1172.5499,2116.638,386.9794,1179.943,2114.7,385.07202,1186.3734,2111.3604,384.22766,1032.0693,2109.9846,95.71051,1163.8236,2128.1418,-297.38782,1118.1816,2236.0762,506.44818,1150.1033,2236.741,380.5076,687.5223,2501.5647,52.61155,1203.3802,2538.2039,-497.11484,643.3365,3112.267,260.8852,1252.69,3240.7656,-440.85236,728.83057,3592.2537,377.4528,1337.4231,3725.032,-50.01836,713.21234,3691.7651,385.11157,1394.7437,3891.1475,-91.46856,771.7579,3656.3733,303.97406,1356.4355,3857.569,-103.6658,797.8473,3624.981,350.5614,1318.2407,3806.848,-47.75656,828.04205,3568.144,144.94795,1027.5206,3629.8425,-146.58427,848.0013,4335.681,735.42175,1047.0747,4275.661,873.7815,962.83356,5127.0386,1138.398,962.28064,5060.4097,1518.3936,995.56903,5262.8076,1159.1971,916.18225,5203.636,1565.335,928.92975,5211.102,1037.0311,1052.1039,5137.534,1451.1929
20211120_194655.jpg,1049.489,2117.324,-550.4617,1016.35034,2047.7627,-522.6043,1007.7557,2046.5786,-524.5275,999.6023,2044.779,-525.0374,1010.9518,2045.6697,-687.707,997.46405,2043.3998,-689.8123,979.9056,2040.3159,-691.1163,898.2635,2049.0159,-331.60895,862.92096,2041.0884,-1068.8477,1005.0198,2201.0386,-432.29727,990.9093,2196.5693,-659.6696,733.24115,2531.489,75.6566,627.0765,2571.6863,-1313.4236,829.0832,3193.6372,423.08554,583.4067,3327.7002,-1428.5809,853.65967,3671.0085,267.8895,709.3504,3903.8826,-1178.0095,856.8323,3793.824,270.44254,726.2947,4029.9731,-1321.9287,857.4054,3807.2708,101.258675,813.46344,4015.05,-1316.1611,869.52747,3749.379,199.74496,809.2041,3945.8115,-1173.2972,747.2523,3783.196,448.1131,596.3632,3832.6292,-449.40118,850.2018,4455.688,1273.8638,726.4851,4484.976,373.69043,837.89294,5183.149,1980.8561,608.932,5259.6655,1349.3341,817.50903,5303.134,2021.4694,520.7692,5374.785,1430.7365,893.6416,5351.2544,1776.1312,830.3128,5471.9463,1177.0526
20211120_194656(0).jpg,1640.8394,2123.5837,-939.4083,1601.8234,2052.0815,-859.19257,1596.449,2050.688,-861.0805,1591.5354,2048.9922,-861.5991,1590.4587,2052.7117,-1074.9103,1574.7643,2051.5076,-1076.922,1556.0375,2050.3455,-1078.5021,1495.9087,2068.1436,-455.10794,1441.7712,2070.816,-1430.2329,1615.566,2199.2173,-754.7167,1593.7742,2199.0544,-1049.0887,1519.237,2565.164,78.16385,1233.1583,2622.3833,-1818.0916,1589.7477,3209.2751,372.33063,1168.6641,3366.5813,-2134.0505,1667.7953,3661.7148,-77.45624,1291.1174,4005.573,-2033.4918,1694.3193,3869.2612,-120.83538,1279.2921,4115.552,-2246.1277,1682.5104,3819.6863,-325.59933,1368.8618,4142.0664,-2271.6404,1669.487,3769.769,-172.46327,1368.0763,4062.2234,-2044.1698,1595.667,3780.7925,618.10986,1356.9438,3837.6157,-618.5579,1761.5018,4466.8936,1176.8351,1446.3998,4522.5522,-442.99802,1706.7523,5156.689,1944.2064,1406.2197,5248.103,514.5075,1675.7838,5269.8345,1985.8777,1353.7908,5358.499,588.87854,1809.7555,5343.464,1595.9583,1633.2028,5461.0605,138.26883
20211120_194656.jpg,1466.0034,2149.7886,-29.28615,1432.3395,2062.5713,-50.401337,1412.4983,2057.1597,-52.007732,1391.1881,2051.404,-52.427364,1451.9734,2068.0781,-259.82047,1448.7229,2066.6372,-261.67667,1446.3245,2064.181,-262.9936,1301.7042,2067.1418,-129.23413,1388.6627,2078.9668,-1082.9916,1414.3752,2216.422,-0.58063185,1432.689,2219.6055,-288.59598,970.5196,2560.9102,153.73424,1277.423,2567.739,-1601.908,872.5964,3246.2537,623.63086,1522.2039,3330.0396,-1870.9796,871.1403,3781.146,676.4329,1827.8699,3864.2961,-1577.4874,849.6118,3925.849,690.0954,1907.6295,4032.13,-1780.8914,888.2598,3922.3423,521.4364,1889.979,3943.1118,-1714.7618,912.8992,3870.4797,611.2283,1867.2657,3908.585,-1544.9316,1152.2777,3704.3926,547.8961,1266.3533,3750.602,-548.53766,1200.5847,4422.838,1895.119,1399.4891,4385.509,638.4686,1287.7688,5072.6475,2975.8335,1374.5588,5044.571,1927.5764,1306.489,5199.7,3061.8687,1324.8507,5179.402,2041.3943,1333.3472,5145.4077,2938.5884,1565.2866,5111.796,1850.1875
20211120_194657.jpg,1749.7607,2126.28,-1893.6831,1771.4718,2053.562,-1774.7094,1796.2727,2054.9006,-1776.7079,1818.2867,2056.3787,-1777.0911,1694.3848,2049.4968,-1850.7402,1659.5691,2050.9119,-1853.1533,1625.4353,2055.3215,-1855.098,1814.4205,2081.233,-1050.2025,1564.9344,2087.4893,-1393.6117,1794.5682,2196.5247,-1597.6451,1702.3392,2203.208,-1709.3169,2000.2001,2540.3848,-544.4433,1324.378,2536.5452,-1119.7233,2045.1399,3160.9453,-300.71036,1194.9211,3174.3145,-1235.7067,2125.2146,3681.2644,-869.2155,1185.146,3761.963,-1661.2522,2149.9282,3845.7292,-1002.1719,1181.6477,3939.6758,-1875.7401,2118.7847,3854.264,-1224.7456,1263.6833,3940.1348,-2017.3405,2092.004,3788.823,-967.88196,1278.9963,3869.8467,-1730.3074,1888.8816,3688.4612,206.4489,1475.6145,3722.089,-207.50768,1925.6366,4503.71,369.7806,1499.6167,4430.8315,-416.3223,1873.0465,5104.905,1403.8059,1467.9747,5129.335,536.9715,1862.5743,5178.9976,1472.5846,1458.1499,5218.1665,605.763,1838.5327,5351.7686,934.0798,1557.7927,5395.3823,-2.1095595
20211120_194658(0).jpg,1179.8846,2105.5664,-1897.1687,1245.1218,2039.7659,-1865.2089,1278.7297,2041.4135,-1866.8768,1311.463,2043.6895,-1866.931,1179.0701,2044.1326,-1753.5461,1163.7119,2047.7,-1756.1937,1147.1593,2049.8499,-1758.1632,1395.3917,2077.5408,-1488.4242,1181.1069,2081.169,-980.38385,1255.2876,2178.5662,-1732.5822,1163.3622,2191.2356,-1598.5902,1705.2379,2548.8767,-1338.991,1071.3552,2578.06,-344.47256,1868.4435,3247.322,-1406.0543,967.8748,3203.644,-122.72884,1869.8705,3852.2063,-1819.6676,693.23486,3719.7358,-804.1319,1892.3639,3985.1274,-2015.739,630.4892,3860.4941,-979.9103,1788.2972,3977.6067,-2186.7817,607.00055,3847.644,-1229.5106,1754.6205,3925.1416,-1889.3264,630.8278,3807.088,-931.6678,1603.046,3728.237,-297.72433,1228.6145,3699.6208,296.55334,1585.7063,4476.867,-560.40784,1190.2983,4387.8945,-39.62061,1581.6693,5209.667,510.91916,1235.6168,5153.236,940.2289,1627.2291,5301.7266,578.3465,1273.6924,5271.3535,1015.49445,1377.7092,5472.1646,-77.73198,1148.234,5376.794,440.99878
20211120_194658(1).jpg,1099.4132,2106.286,-1774.7391,1147.7821,2039.276,-1817.2134,1171.8218,2038.2645,-1818.9052,1198.5326,2037.6317,-1818.9832,1114.1938,2040.1604,-1637.138,1110.799,2038.4471,-1639.6531,1107.2684,2035.1675,-1641.7047,1334.2039,2062.7578,-1722.1364,1180.4569,2054.9226,-905.79285,1157.6091,2183.6504,-1705.9014,1107.9396,2183.1475,-1481.3129,1637.5834,2600.9893,-1745.0555,1111.6785,2590.8071,-182.85753,1703.6323,3359.2183,-1809.2576,1060.0791,3218.5105,328.53665,1637.5518,4011.1504,-1820.333,973.38165,3751.1213,-26.430237,1669.7781,4147.4985,-2018.2255,927.1448,3891.8418,-157.57384,1590.9248,4210.2554,-2138.8623,932.94086,3904.9512,-381.8777,1559.181,4141.6865,-1859.546,959.38776,3862.1946,-137.53482,1532.902,3752.9885,-441.81946,1200.494,3726.0217,441.824,1522.0114,4524.0186,100.25395,1168.4646,4376.423,564.8583,1502.6448,5227.2144,1445.18,1175.5276,5096.032,1763.442,1551.259,5337.9233,1540.4613,1215.5225,5217.299,1865.1207,1281.0005,5458.865,905.77216,1038.9596,5314.8804,1341.0695
20211120_194658.jpg,1443.0771,2077.203,-2323.3108,1489.2461,2021.284,-2234.5588,1522.2028,2026.547,-2236.6077,1549.3137,2033.0026,-2236.913,1412.7529,2015.4078,-2191.2976,1389.143,2016.1,-2193.903,1363.7267,2019.9651,-2196.2952,1598.9941,2071.1643,-1589.9797,1350.8285,2064.8938,-1386.7178,1506.7942,2150.2363,-2061.0063,1395.36,2164.0884,-2015.2635,1920.6185,2551.872,-1179.0571,1151.9792,2567.5317,-881.62537,2086.5088,3235.096,-1221.406,970.5617,3200.9448,-1005.9553,2142.663,3873.082,-2049.8413,747.5893,3781.8103,-2006.1123,2187.7053,4027.7314,-2312.0583,673.2734,3951.6975,-2307.5447,2095.816,4042.3047,-2545.413,680.4203,3983.5032,-2547.9421,2049.1707,3980.1038,-2158.545,725.6517,3930.687,-2138.5925,1763.2413,3804.9158,-25.185335,1292.6185,3764.3096,24.245869,1788.5406,4666.634,-76.16564,1307.3307,4568.401,-195.60811,1738.1053,5410.2886,1230.5012,1267.6041,5338.917,1185.5216,1746.327,5501.059,1308.5532,1267.4492,5442.8555,1291.0698,1600.2343,5698.766,423.4343,1294.0021,5620.1978,492.14908
20211120_194659(0).jpg,577.75195,2126.1636,-740.29877,618.7437,2050.3262,-866.50183,637.10986,2047.2328,-868.1243,657.8002,2043.4938,-868.04767,597.2655,2055.5188,-667.89667,599.07306,2055.053,-670.4552,600.70404,2053.3398,-671.9862,793.3849,2053.5964,-1127.0066,697.00555,2056.9722,-229.51895,630.0035,2205.1396,-794.7442,602.0497,2209.6633,-547.77234,1089.5275,2541.004,-1378.3783,691.8179,2578.0015,340.70236,1235.5774,3198.0962,-1715.2653,742.8151,3196.297,655.1601,1299.3549,3977.5874,-2004.3114,679.69824,3584.6494,332.42136,1357.6973,4068.0437,-2213.7283,639.64417,3683.163,264.6891,1290.4514,4173.415,-2280.942,653.3535,3678.0918,69.82612,1250.3397,4109.3477,-2027.3673,676.45374,3641.0505,233.17456,1092.9586,3725.5823,-450.85626,775.1841,3694.2358,450.53943,1122.9364,4499.58,-284.27194,768.5049,4373.339,235.86778,1095.8746,5236.3643,563.1629,783.9432,5081.854,1123.8207,1151.865,5349.064,618.15625,815.37213,5187.014,1206.2894,853.22327,5439.983,121.99926,673.699,5291.769,904.3734
20211120_194659(1).jpg,407.03357,2084.0974,-2012.7662,451.2762,2008.693,-1944.91,484.85724,2002.2799,-1947.0173,520.19403,1996.6008,-1947.3198,371.253,2028.6027,-1858.7411,348.9084,2036.2657,-1861.6117,330.23633,2042.6123,-1863.9725,601.0009,2021.8358,-1412.576,350.9034,2073.9705,-1013.2814,502.35208,2142.9133,-1791.415,387.10178,2183.8909,-1690.1709,973.6779,2491.6965,-1203.846,273.65692,2642.7673,-376.1996,1174.0493,3191.6965,-1174.3978,231.90228,3327.0989,-224.79375,1245.4896,3782.8027,-1649.5677,135.50784,3843.2607,-916.5761,1291.1925,3948.0415,-1861.0905,115.74377,3978.4348,-1098.6892,1188.5793,3949.9016,-2044.5817,94.85193,4035.043,-1348.2509,1137.0692,3895.7646,-1723.5386,139.83046,3966.4648,-1044.4521,929.06555,3818.519,-208.29005,490.30844,3802.9968,207.35764,957.80334,4691.463,-382.81915,494.57782,4574.998,-76.97922,988.30835,5504.3804,410.3999,546.0074,5375.5474,979.7324,1023.3999,5611.278,438.72806,572.401,5488.8906,1056.0698,843.31555,5793.4062,-421.66757,555.048,5641.0654,369.36423
20211120_194659.jpg,881.0422,2153.8826,-1168.286,933.8334,2071.4038,-1250.5751,959.1569,2064.9658,-1252.4766,985.67896,2058.0205,-1252.5537,897.26776,2081.1882,-1044.0502,894.70105,2081.712,-1047.0669,891.9199,2081.3384,-1049.1184,1119.685,2063.7815,-1298.6766,985.16907,2094.0042,-365.25223,959.88696,2233.6035,-1145.1576,913.2236,2241.1492,-889.8112,1476.8228,2595.4546,-1492.8391,987.9073,2633.8044,326.96057,1574.4471,3368.9148,-1680.6407,1021.9399,3306.5156,519.20593,1431.6777,3970.6152,-1896.8007,1033.1655,3862.369,-264.81326,1434.907,4150.9487,-2121.5276,1044.4148,3968.456,-419.27997,1308.0844,4115.489,-2202.5142,1066.0166,3970.8745,-613.7302,1300.1475,4032.7007,-1917.281,1069.4534,3935.4875,-373.46323,1456.9246,3904.126,-508.70154,1071.9104,3878.7942,508.49225,1396.1698,4756.0684,-894.37976,957.7777,4634.3496,151.45384,1394.5612,5601.2676,-19.32849,1046.4911,5491.5723,1039.9385,1472.796,5719.416,35.3175,1098.4324,5610.3203,1113.6289,1092.1763,5855.9814,-632.26086,951.56433,5757.7124,631.3356
20211120_194700(0).jpg,892.90295,2050.12,-1722.9874,924.6746,1982.2034,-1606.8762,952.555,1987.0181,-1608.9861,978.1487,1990.403,-1609.6875,839.7147,1971.1813,-1633.9712,806.5935,1970.2039,-1636.7034,773.1185,1970.2794,-1639.207,960.8039,2024.1853,-934.9493,696.8156,2011.2526,-1051.4102,934.684,2133.3613,-1447.5201,834.5942,2132.7197,-1494.5768,1209.7043,2551.348,-594.17285,403.7387,2538.1484,-634.8593,1304.1385,3260.9924,-89.68025,308.33783,3248.625,-431.00558,1366.4733,3858.7576,-53.494987,329.8946,3864.8967,-539.5916,1401.4431,4021.098,-106.71538,319.1192,3990.9868,-649.0325,1347.9833,4026.5347,-308.31955,351.04364,3992.2915,-812.2246,1306.1495,3946.9827,-124.02165,370.67783,3938.5037,-609.77405,1055.2076,3805.729,49.108917,572.901,3816.4915,-50.030678,1119.8632,4689.7544,-112.11073,617.1042,4587.9653,-196.48297,1059.2395,5465.7085,820.8578,559.83826,5404.444,1147.1797,1056.6113,5569.197,874.0945,552.2905,5512.9136,1254.898,982.36053,5742.141,132.41374,620.93823,5708.035,610.15027
20211120_194700.jpg,671.16736,2044.9574,-1890.7114,717.3908,1980.712,-1777.3081,756.05414,1981.34,-1779.4185,789.91315,1982.458,-1779.9252,629.58777,1986.7268,-1751.054,601.04645,1993.0048,-1753.8695,575.4215,1999.8154,-1756.5198,832.9814,2015.2698,-1091.6265,570.21533,2042.7341,-965.35657,749.0118,2124.2266,-1616.2906,626.96436,2148.71,-1593.5437,1179.1094,2525.6174,-728.641,346.741,2605.5142,-538.8099,1368.0558,3184.038,-520.60114,198.82312,3338.0166,-569.83594,1502.7946,3829.4634,-984.9995,78.39518,3896.4539,-1164.915,1546.6299,4010.9126,-1148.8556,16.41761,4104.7285,-1366.4548,1474.9337,4010.935,-1369.394,39.428383,4123.6304,-1579.2357,1430.845,3944.2634,-1076.3779,89.65318,4047.17,-1276.0238,1057.5535,3852.929,23.307076,540.7772,3844.6523,-24.770275,1114.4967,4817.8467,-8.912923,575.73254,4682.521,-395.1585,1070.5995,5586.555,1226.0282,571.2474,5509.405,853.606,1077.3568,5685.4995,1301.276,577.58026,5625.238,948.35266,957.80835,5892.2246,455.1076,624.14813,5808.2085,173.9906
20211120_194701.jpg,936.22314,1982.0847,-943.0734,972.3846,1925.7916,-832.06555,1003.32574,1928.7266,-833.93475,1031.928,1930.7003,-834.6449,890.4849,1921.33,-851.6714,860.87634,1922.854,-854.3196,830.17163,1924.0491,-856.4737,1035.76,1970.5083,-269.05887,765.25354,1958.7988,-353.34595,985.0629,2064.0884,-719.2306,878.37476,2068.528,-756.8444,1276.1324,2493.9827,-142.77473,476.29208,2478.0088,-111.35499,1361.8335,3205.0386,189.71222,396.91348,3170.3413,-141.60211,1435.7078,3824.4465,34.653305,344.62375,3768.3965,-497.34573,1467.2681,3971.3755,-39.69237,304.14703,3918.3184,-623.9329,1428.4081,4000.7341,-244.21315,360.22964,3926.182,-812.73254,1390.9894,3941.242,-43.710438,390.9505,3878.5505,-587.22577,1152.2401,3705.6921,2.669484,649.8722,3712.9724,-4.2491083,1258.7272,4583.026,-427.80215,729.4336,4515.0117,-406.27573,1195.2559,5330.5015,169.42992,728.1248,5324.656,397.30856,1193.8506,5415.52,195.27971,741.6202,5428.308,456.39044,1105.0863,5618.2993,-397.49512,749.7825,5613.823,-72.44793
20211120_194702(0).jpg,1355.8773,1936.7549,-1459.902,1378.7825,1883.81,-1347.0782,1402.692,1885.9766,-1348.3815,1423.8918,1887.8164,-1348.6034,1304.4135,1881.9681,-1376.8602,1273.1228,1887.7694,-1378.634,1242.7947,1896.0538,-1379.8094,1441.03,1920.116,-698.3703,1185.7568,1940.5559,-832.04333,1400.3339,2008.1355,-1199.3973,1299.2023,2023.8254,-1248.3398,1678.4127,2327.627,-277.95453,953.89087,2366.0203,-422.2809,2003.3783,2740.8235,-12.407132,586.31024,2818.5234,-384.03445,1770.8295,3068.3574,-485.26633,908.91205,3114.9182,-896.09686,1684.2551,3165.579,-644.93567,977.66016,3219.8794,-1092.6187,1643.6857,3094.6238,-717.86005,1023.11035,3148.6438,-1139.4442,1650.2079,3060.7383,-512.651,1015.2781,3112.5698,-920.8727,1553.7605,3264.9526,70.24877,1158.029,3287.0059,-71.74751,1706.1409,4012.3894,-314.58017,1200.4954,4014.802,-701.0966,1552.5259,4605.1226,731.4502,1234.1625,4672.697,-88.00375,1523.2926,4669.0566,814.3992,1256.3654,4778.9023,-41.966488,1500.9061,4853.6064,413.50137,1237.5775,4867.333,-553.4154
20211120_194702.jpg,1553.268,1961.3461,-1695.1914,1573.4868,1908.462,-1589.538,1596.4127,1909.5675,-1590.8477,1621.749,1910.5856,-1590.9479,1495.917,1908.3932,-1617.5221,1466.4004,1913.8221,-1619.3079,1436.6578,1921.6675,-1620.4661,1624.9462,1943.6703,-932.9757,1382.2219,1973.8065,-1054.2229,1599.1628,2039.0453,-1430.3025,1510.5491,2057.2788,-1475.9512,1899.6865,2334.0142,-502.04175,1177.6329,2382.8042,-672.99414,2258.9573,2635.7102,-581.2954,812.22534,2750.6587,-783.782,2038.7439,2997.6611,-1466.7373,1090.2125,3148.411,-1458.7124,2020.9148,3158.2598,-1694.2059,1151.028,3285.8796,-1692.6249,1961.8396,3115.8364,-1775.1914,1222.6267,3236.3462,-1758.7147,1947.1555,3065.36,-1508.546,1224.6089,3187.908,-1495.0022,1814.8981,3360.8552,125.06408,1438.0759,3413.4158,-126.63984,1947.5496,4028.7473,-286.40692,1453.6871,4054.2104,-1084.8748,1858.5671,4685.91,1020.2307,1402.432,4739.667,-357.68353,1851.9666,4748.185,1126.2272,1406.6656,4834.1187,-302.18628,1828.2002,4941.101,703.01337,1471.2374,4953.2827,-867.9414
20211120_194703(0).jpg,1259.7667,2092.4294,-1618.0706,1298.2373,2050.1426,-1526.8477,1329.1892,2054.192,-1528.0902,1355.5114,2058.8035,-1528.2168,1230.157,2049.8755,-1496.3583,1206.2789,2055.4434,-1498.3844,1184.6824,2061.8599,-1499.7488,1403.4675,2096.0564,-923.2906,1170.3362,2108.989,-780.4757,1319.7021,2175.9133,-1371.9622,1219.1655,2176.8906,-1342.0641,1687.886,2497.4128,-500.48016,947.4821,2502.8599,-245.13702,2087.644,2954.8445,-566.626,683.37286,2927.4456,22.82195,1740.1466,3247.3833,-1411.3263,865.3203,3220.3892,-587.02594,1653.7904,3349.621,-1658.3953,925.5707,3323.338,-803.5231,1590.145,3256.6768,-1718.3381,977.8342,3268.626,-888.68866,1600.6389,3211.8613,-1440.2665,974.0186,3222.74,-631.7992,1521.8677,3506.8105,-38.05257,1141.9885,3485.5225,36.755665,1579.1029,4287.503,-650.1191,1096.933,4177.734,-483.17938,1484.5647,4799.4688,586.9321,1086.6672,4807.3716,385.7849,1488.9021,4848.634,688.62915,1085.6447,4903.152,453.18265,1368.494,5039.8755,149.3538,1125.787,5000.9155,-164.86467
20211120_194703.jpg,1225.8416,1962.5638,-1016.9807,1262.3035,1907.9397,-917.1829,1290.0592,1910.1443,-918.4164,1314.9406,1912.6254,-918.5792,1182.5806,1910.6298,-925.39386,1154.6779,1916.5978,-927.16486,1129.3204,1923.0421,-928.4786,1338.5801,1947.0017,-361.5851,1092.4022,1970.871,-394.40424,1285.6426,2035.1174,-793.27686,1178.9236,2041.4174,-812.9922,1619.225,2331.0823,-46.215576,882.90454,2381.0852,-81.14591,1990.3607,2753.05,71.9034,581.7043,2838.3516,-164.58113,1744.6184,3112.7405,-442.858,838.88855,3116.8733,-792.6172,1642.2699,3204.1567,-605.0551,889.67426,3211.9539,-993.7141,1596.7842,3118.2295,-661.354,941.9176,3148.7551,-1031.1979,1602.3137,3083.6482,-465.07452,940.43506,3111.5403,-818.926,1503.078,3293.3198,41.393585,1102.5721,3317.5972,-42.856354,1555.5592,4046.6987,-404.5636,1122.0186,4043.9062,-664.84753,1474.1337,4686.165,389.2603,1107.0452,4710.444,-186.78038,1460.908,4763.903,444.027,1123.3114,4817.267,-156.21681,1428.6548,4931.6875,-14.427912,1114.2351,4906.17,-690.92285
20211120_194704(0).jpg,909.7898,2142.4617,-610.69385,961.8857,2088.266,-556.8895,994.2171,2091.0518,-558.02594,1030.8721,2096.2021,-558.1432,909.0841,2088.239,-503.02026,896.1794,2090.4512,-505.1671,884.3461,2091.7979,-506.46725,1112.4785,2136.4343,-217.66025,902.77655,2126.955,21.139593,961.875,2220.4622,-468.542,889.769,2225.0164,-410.51163,1382.773,2529.1292,-74.3866,732.5784,2560.0576,366.47665,1772.8239,3025.7148,47.09089,582.6929,2972.9954,643.1323,1429.448,3364.1462,-212.22276,665.1039,3261.5667,262.5771,1269.0503,3458.5093,-328.44675,686.4045,3366.3,138.02669,1247.5686,3326.6987,-367.96805,726.85535,3339.6948,50.223,1271.2224,3281.082,-218.8223,735.91766,3292.9944,217.24939,1223.1584,3480.3547,-90.20195,871.8498,3461.023,89.25342,1252.4733,4228.2134,-267.61615,778.4197,4152.8315,-291.61533,1210.3289,4694.8296,807.78735,808.84045,4692.775,468.59396,1221.54,4746.6636,903.74176,829.308,4767.1675,539.5352,1106.6506,4899.5874,597.2069,803.249,4877.4473,184.52374
20211120_194704(1).jpg,841.9174,2145.0522,-706.3222,890.2653,2088.9312,-657.3304,919.7456,2092.7278,-658.5481,953.2352,2098.0034,-658.6161,842.5768,2084.4165,-593.4143,830.3416,2084.738,-595.5449,817.3471,2084.9316,-596.7493,1042.7117,2142.845,-323.99252,838.62427,2116.4678,-42.709305,889.412,2220.0657,-565.28754,812.50494,2224.9004,-495.7875,1309.7762,2534.3552,-222.56502,680.2124,2558.276,392.55078,1698.5264,3053.1033,-160.50172,552.7041,2983.581,693.14325,1331.8857,3370.6497,-444.63037,604.42444,3270.009,295.0431,1186.6953,3447.6033,-571.0818,609.1884,3392.178,182.14609,1165.9606,3322.1223,-597.30426,648.0302,3367.734,86.71302,1186.6561,3283.3894,-444.55115,661.3112,3318.5618,245.18935,1135.9547,3498.638,-152.82797,797.5168,3504.475,151.8596,1178.1837,4261.0493,-298.76575,703.77997,4193.2764,-50.586143,1159.9651,4731.3477,818.0672,738.6732,4708.4565,819.31366,1185.7297,4780.351,918.9285,762.79114,4779.74,901.45984,1017.3242,4953.087,586.54846,721.18787,4895.81,556.6653
20211120_194704.jpg,1091.6915,2124.5042,-1116.9363,1145.5042,2078.8958,-1045.0662,1179.0278,2082.9226,-1046.2068,1211.1272,2088.192,-1046.2562,1078.9458,2079.546,-987.6681,1060.3237,2084.0344,-989.6265,1042.5818,2088.836,-990.88873,1271.5322,2124.0166,-577.11847,1046.6448,2132.8215,-317.0419,1153.2504,2205.8057,-925.86554,1059.2728,2207.8796,-861.8972,1576.1943,2531.7893,-307.86935,862.7338,2538.4688,111.30243,1997.3416,3000.1152,-277.0437,668.6666,2939.994,301.07065,1647.7325,3308.5605,-785.70886,806.71655,3219.6274,-322.3039,1521.18,3408.975,-964.3901,825.4963,3330.969,-520.47644,1467.8873,3291.358,-1012.8228,884.6203,3296.4045,-599.02014,1489.4305,3247.969,-799.5588,893.4555,3252.8962,-368.99496,1406.8188,3501.9404,-86.303894,1039.9012,3482.9187,85.10995,1417.5773,4278.4604,-387.20578,924.85205,4172.0405,-452.38403,1334.6014,4761.0825,960.59143,940.0061,4754.6436,386.79288,1347.0587,4812.7007,1080.3884,956.9492,4842.119,459.93472,1206.5608,4984.5566,704.757,938.29834,4942.673,-6.089195
20211120_194705(0).jpg,912.0586,2153.4717,-865.4904,951.40686,2103.3403,-769.8615,979.5944,2107.0625,-770.96564,1005.53314,2110.9202,-771.1959,874.109,2100.574,-776.2311,846.17725,2105.7124,-778.013,817.4681,2113.358,-779.30084,1042.7344,2146.6643,-238.30959,774.9907,2155.4016,-263.2962,963.9402,2231.864,-652.26117,853.04944,2237.5276,-669.5094,1258.0453,2538.4167,11.256731,536.1139,2546.7803,59.222115,1579.1049,2968.9407,125.611534,177.5771,3006.72,91.65671,1328.0173,3302.5227,-306.99054,429.53226,3360.8845,-352.07373,1233.9315,3383.603,-454.93723,507.99152,3476.8254,-497.821,1180.6796,3302.284,-492.87936,556.6879,3412.5706,-558.00903,1189.2179,3265.4497,-320.38504,542.62994,3365.7896,-381.7917,1094.6665,3430.3757,10.673955,698.7224,3483.129,-12.200652,1192.5239,4204.8213,-445.91833,695.865,4178.8823,-434.0797,1172.748,4755.5044,62.505287,742.2712,4759.049,213.55714,1169.1848,4827.68,94.15797,755.28357,4840.9595,268.67892,1137.5295,4971.115,-285.96066,775.36896,4959.931,-85.94938
