20211120_103148.jpg,853.5496,628.37445,250.41873,812.3191,583.16766,293.49686,802.56024,584.20917,292.28076,794.3495,585.92267,292.77982,813.44745,579.64404,123.95087,805.2387,578.42175,122.48298,798.3757,577.3089,122.12004,735.8249,613.25195,516.94507,749.2776,603.81555,-254.15807,841.06415,676.11194,374.55295,841.2822,672.2094,140.6976,622.16846,974.1772,968.0467,800.82214,846.869,-769.4314,659.64984,1386.3329,1245.4738,1156.996,705.9003,-1392.8511,764.5764,1709.9641,1126.0665,1167.886,360.95502,-1416.8956,754.084,1763.0425,1198.8092,1157.5344,278.98703,-1622.3878,789.4005,1759.5522,1033.4648,1129.4153,277.5839,-1500.6414,803.6328,1730.5181,1060.2333,1130.3127,311.56573,-1387.771,709.3759,1785.2025,554.346,880.2551,1780.6805,-555.20703,737.52704,2412.5142,994.037,912.95605,2422.7305,-372.2117,675.5647,3046.7593,1213.2869,888.86945,3118.6538,-372.7125,649.42737,3154.2488,1209.0425,823.4624,3224.655,-387.87006,824.2473,3078.271,965.00684,1159.3843,3211.6243,-768.49603
20211120_103151.jpg,891.2654,689.8329,40.71236,864.9132,642.2238,93.00331,862.4687,643.39105,91.2757,860.80945,644.6469,91.208984,852.0072,641.10114,-58.49545,837.3132,641.6909,-60.118725,819.3729,641.9079,-60.59333,797.73035,671.70483,383.34784,749.18463,668.0727,-304.85916,890.92236,752.0324,177.78172,871.21106,750.1801,-33.1921,810.6262,1071.5044,719.8625,649.433,922.0785,-508.8983,1052.0997,1319.9155,1438.2689,684.2078,713.1861,-1127.0292,1110.5966,1014.1785,1916.2742,785.38135,354.75616,-1369.3496,1106.4714,936.17847,2020.8739,784.8164,265.24365,-1518.7072,1080.044,912.21,1927.8313,777.59717,263.8483,-1461.9802,1064.7812,947.1105,1891.1864,779.3797,297.66156,-1369.7069,806.99274,1882.2533,363.66464,705.78345,1879.4991,-364.0641,772.13605,2513.0435,451.88208,657.30774,2552.5393,-504.52536,664.7861,3152.2014,647.11896,479.48456,3278.0908,-669.98175,595.9468,3260.827,643.21124,402.69202,3398.9666,-695.2589,924.2482,3316.2864,437.88376,716.0939,3467.2634,-1054.4685
20211120_103154.jpg,738.6455,560.6524,-96.207855,729.1184,537.741,7.951228,738.9842,541.02606,6.51527,748.6976,543.6617,6.9306426,691.3077,536.7916,-78.058,674.4981,541.67676,-79.7826,654.5829,546.90985,-80.0441,746.7963,589.0223,445.95938,604.176,598.20306,53.838654,772.38184,622.75055,76.08808,727.11664,626.4606,-50.05537,901.8834,1000.62164,791.9598,527.0769,876.02014,-60.20199,1234.9907,1155.6759,1033.5201,323.97092,704.87427,-451.1522,1179.4319,816.3165,897.2204,404.9034,299.89334,-554.6597,1158.7196,756.9561,917.9648,392.93704,209.41737,-651.2616,1125.9916,740.35803,864.21014,426.72977,211.7811,-589.41046,1125.5829,765.7833,880.89685,442.10553,245.81738,-546.63434,928.0534,1795.4982,302.83582,698.53864,1785.7964,-304.33105,918.79175,2478.141,482.27875,620.26605,2484.8367,-606.58435,898.3563,3056.2866,891.08673,542.11127,3154.611,-563.6605,848.49976,3148.9353,905.95197,502.77753,3253.8118,-574.0039,1155.138,3220.9265,558.9075,746.1547,3358.078,-1091.624
20211120_103155(0).jpg,843.6662,564.1202,-17.880182,824.58673,531.0011,107.11107,835.2954,535.0239,105.659744,846.48584,538.87036,106.052925,784.0732,530.469,15.023448,762.2695,535.81,13.173932,738.18256,542.7774,12.869076,818.6018,583.57635,626.4006,666.9636,596.2842,199.55573,870.9082,633.7991,186.35014,821.1492,633.08203,49.254475,974.2495,1005.8997,1037.3068,590.3157,877.52167,160.99078,1336.493,1132.3682,1557.9014,399.33163,683.77,156.04253,1270.8096,791.41974,1730.2958,467.78363,267.2846,494.49072,1245.9358,718.661,1798.1442,446.80356,174.04224,459.057,1210.1311,705.78174,1735.9296,484.732,173.67741,525.3193,1209.509,735.5478,1717.8833,508.30038,210.86533,515.7804,1063.9398,1840.474,333.35626,833.05914,1850.0028,-334.45203,1094.7075,2565.4204,635.6566,806.24963,2603.3643,-779.1837,1111.932,3186.1245,1235.407,761.93756,3348.54,-783.85675,1070.4958,3294.585,1273.5121,726.944,3457.8167,-796.9851,1407.6753,3364.9724,933.68036,1013.2846,3573.1553,-1387.5471
20211120_103155.jpg,649.83374,701.9643,-296.41574,642.73413,665.6987,-176.11617,653.9637,667.0258,-177.81012,664.88837,668.6268,-177.18227,594.2242,671.4575,-271.8413,571.21497,678.62573,-273.80643,545.56714,686.7151,-274.2772,662.93915,707.5986,355.51593,497.99326,726.1353,-86.687416,684.8625,760.9781,-85.68466,621.47296,768.68005,-227.53519,843.3487,1083.907,802.2892,440.2488,998.3482,-192.7474,1172.253,1217.7004,1316.2766,271.56012,825.5349,-592.1597,1139.0767,890.9114,1472.8021,316.3886,430.228,-641.02893,1121.9233,809.8443,1554.176,293.82065,332.73904,-745.7667,1070.1007,796.69055,1473.0632,326.12387,327.40683,-663.0746,1065.8707,830.1671,1455.2588,350.36353,364.5789,-624.6067,938.66187,1925.1993,360.35995,715.3965,1943.933,-361.87576,983.1641,2616.0361,743.7519,690.8682,2669.652,-714.5161,1025.9724,3193.833,1240.0681,655.1062,3400.855,-771.8231,978.78845,3317.7917,1264.6119,626.3616,3511.4016,-791.57635,1280.963,3365.855,920.5848,922.0301,3593.4019,-1378.8998
20211120_103159(0).jpg,875.1752,763.14294,-94.22792,895.5161,748.55554,48.61902,909.3395,754.4493,47.58144,922.0998,759.47943,47.914764,853.9486,748.7882,43.24451,836.7685,756.47125,41.685818,817.3218,764.5922,41.343124,958.94116,804.5384,599.5436,780.9081,817.52094,581.66455,905.7444,831.2172,108.65725,848.65533,828.4471,90.95026,1151.3354,1173.6707,768.7102,623.35223,1116.6328,740.1813,1567.2717,1178.6896,379.9458,208.53807,1062.8198,320.41354,1502.1854,835.1183,-395.26602,273.9787,670.40814,-304.74225,1464.6212,769.98694,-563.095,277.39337,590.87445,-484.56577,1421.6759,760.64453,-563.71497,332.07138,583.9667,-456.59174,1424.2601,787.1621,-412.1474,351.82306,618.6204,-328.6543,1051.237,1955.9915,34.506603,751.57996,1945.6843,-36.126747,1118.3448,2711.4294,-161.13524,617.9187,2677.3489,-467.45456,1153.4238,3383.5903,358.60306,521.32263,3403.9001,-40.426174,1107.0977,3488.1353,358.78195,558.1635,3506.0728,-37.85008,1317.9038,3601.0442,-508.0725,396.83786,3628.2795,-898.8453
20211120_103159.jpg,889.09686,703.2946,-178.0515,901.5014,691.3606,-35.90143,912.7126,698.1186,-36.97823,923.2347,704.2094,-36.615547,865.1724,689.2989,-51.46358,847.71185,696.5644,-53.006157,827.4289,705.03314,-53.37001,941.6633,747.7674,531.5899,786.229,759.38367,466.01685,916.8871,780.0801,33.527782,865.1957,774.18835,2.0542376,1133.861,1122.6216,727.7656,613.83594,1052.5828,653.79254,1554.9896,1117.3195,380.8195,194.57932,1010.8303,259.5217,1488.9489,780.9253,-348.76047,270.17123,622.39404,-292.9975,1446.0281,711.9832,-502.50735,265.24423,539.4703,-459.39304,1406.6218,708.3887,-502.4854,318.71616,532.92865,-424.07397,1412.701,734.8302,-363.5538,342.09976,570.70197,-310.654,1042.0599,1900.6309,43.0053,740.40967,1898.085,-44.598827,1118.0078,2640.452,-132.652,616.7537,2620.9656,-439.8443,1152.2021,3314.1006,407.02026,524.25146,3319.4172,112.33434,1109.7711,3409.3828,410.6956,567.67474,3409.6,129.45529,1301.1958,3520.0383,-450.9864,414.9172,3547.3381,-704.3041
20211120_103200.jpg,783.7115,787.95636,60.52314,810.6505,775.44714,195.70265,827.9952,779.727,194.80379,844.41327,782.9899,195.10373,762.5153,776.8096,196.82877,746.0391,783.3132,195.32909,728.0046,789.8963,194.9897,883.5229,829.8935,707.12335,703.9714,843.8659,719.06085,819.0874,851.0216,246.87453,758.03406,849.64014,238.16487,1089.171,1193.0044,843.027,555.0614,1134.007,826.94354,1480.1678,1217.3873,337.97113,140.21135,1074.5763,364.0493,1432.5203,875.58716,-521.78564,207.74516,679.675,-237.6111,1388.3524,810.79865,-694.3641,214.50906,600.93713,-410.5955,1348.1886,800.21155,-692.2305,271.06308,604.1265,-367.5894,1351.4341,827.3458,-539.2044,288.40533,635.36456,-254.68307,994.7165,1968.9912,24.273855,665.9163,1956.2906,-25.940117,1060.8152,2735.0596,-228.10205,540.64136,2686.397,-589.1885,1105.8975,3456.4055,86.90334,422.5246,3482.0237,-395.66675,1066.3839,3563.7927,67.218735,461.57812,3577.0554,-413.46835,1251.6505,3654.931,-770.69885,301.22266,3694.5012,-1225.9152
20211120_103201.jpg,874.65936,827.7672,-88.01878,895.41406,815.87195,34.407444,910.3856,821.3163,33.425453,924.26935,826.00745,33.58345,850.5134,813.6918,28.25379,832.3286,820.0084,26.783846,812.56055,827.17084,26.40708,954.1503,876.85583,526.07245,774.39124,885.07306,505.91077,903.206,895.3764,93.60659,844.1435,891.2356,76.03638,1148.3943,1246.4678,660.8506,617.1372,1181.486,631.12805,1540.9402,1272.4664,191.30711,208.28435,1112.6675,74.141655,1495.7571,933.187,-642.81396,296.8776,724.84296,-603.586,1450.8472,864.3785,-814.70526,294.0568,655.5036,-781.64874,1414.8336,851.53955,-814.6469,349.10217,653.98474,-743.7856,1416.0903,880.3766,-661.2919,365.51968,680.0946,-623.49115,1054.7523,2023.7572,21.658789,732.75574,2003.0973,-23.40771,1093.2823,2783.507,-246.6592,603.99646,2721.457,-560.5393,1140.0449,3525.8323,26.594896,466.51642,3507.2256,-335.6648,1099.1433,3633.8113,3.114547,497.9969,3607.1445,-348.42578,1285.9086,3722.4478,-822.8251,355.22067,3737.9204,-1128.6757
20211120_103204(0).jpg,967.5353,727.91095,-292.40317,986.2658,714.7846,-164.92593,1003.5971,722.36316,-166.1625,1020.75104,729.3802,-165.79323,933.21136,715.0661,-184.61325,909.5534,726.3695,-186.59227,883.2509,740.4699,-187.23357,1046.2544,783.12415,333.3582,845.1071,808.9913,249.87624,1008.76355,801.21405,-105.4774,934.53534,798.4937,-143.42722,1254.2074,1158.2579,531.9835,724.77136,1129.4187,365.02972,1682.5535,1155.6914,304.94244,329.56866,1004.51263,256.30573,1566.7352,805.96796,-178.63754,392.8979,603.3265,264.90787,1526.5284,727.5417,-264.00705,403.29303,512.92065,188.7286,1470.7557,726.3963,-262.2112,441.04318,512.81866,211.74557,1472.8481,757.889,-183.87852,452.17523,545.13464,255.72833,1205.1782,2012.2275,66.235435,890.5624,2011.3333,-67.73747,1296.23,2779.2969,4.5468593,762.85364,2769.7312,-435.96085,1348.3212,3470.476,412.25757,698.6044,3504.6455,-59.397827,1300.7754,3568.663,407.16962,748.1843,3589.5298,-55.73808,1550.2572,3696.8882,-327.12946,623.86285,3786.0684,-775.7532
20211120_103204.jpg,931.07965,586.3083,-255.52234,951.78394,564.883,-106.17537,970.2189,569.6206,-107.38231,988.7778,573.5809,-106.9414,903.4851,570.801,-107.49917,882.2739,581.49817,-109.21727,855.8071,594.85425,-109.71041,1023.6889,624.1852,472.99637,823.0672,658.6203,471.46204,970.56616,655.1881,-43.14653,904.40753,658.3684,-57.17556,1242.3859,1016.6801,661.05817,696.6975,972.5499,611.62964,1670.4409,1046.2635,244.48262,274.19376,882.46796,251.44562,1584.3082,695.31195,-498.9008,344.11322,463.73193,-186.90588,1543.4342,615.1813,-654.4854,338.40515,371.39343,-350.31564,1494.8258,609.4957,-647.723,391.04614,358.43375,-314.7114,1497.9045,644.7072,-510.77567,406.0208,392.7433,-205.73634,1199.962,1877.3962,41.899506,888.28455,1887.6675,-43.367462,1291.975,2650.4133,-33.745956,770.00037,2642.7507,-485.53766,1344.9445,3318.3926,647.9986,720.03204,3362.5203,180.88872,1305.2063,3434.6836,663.98883,768.48065,3454.8481,209.85255,1529.3922,3539.6418,-222.196,661.85455,3649.278,-646.22766
20211120_103205(0).jpg,840.1165,803.8057,-211.13118,856.8205,786.21545,-82.99203,870.161,791.7766,-84.082855,882.4096,796.88495,-83.800224,812.0348,790.98114,-103.467804,791.37415,803.635,-105.37505,768.4832,818.1519,-106.02899,906.8893,853.2551,414.73022,740.7384,885.0889,326.49545,874.3238,872.80164,-25.80544,808.72797,878.3195,-64.37928,1152.4052,1192.7606,568.70355,615.5581,1190.2915,390.58182,1542.2421,1030.91,260.12564,217.82205,967.01324,-53.57283,1445.2468,687.665,-313.70337,299.84753,579.1917,-425.75726,1399.8867,623.1344,-424.0404,297.34406,486.21588,-573.25415,1358.7406,618.197,-425.1792,351.1697,486.91403,-523.9429,1370.8926,646.621,-325.5377,368.5769,526.4269,-437.01315,1091.4818,2023.7856,66.00272,770.8131,2032.9519,-67.81126,1220.0111,2786.8745,-61.829372,686.81793,2795.803,-377.8299,1299.1526,3478.703,248.04599,648.25244,3519.3506,50.642548,1265.1837,3576.0205,233.01256,699.5896,3615.6116,60.2731,1466.4454,3710.6262,-514.37854,545.6998,3779.1338,-630.3345
20211120_103205.jpg,865.63055,801.33545,-25.099539,881.68024,788.4618,105.78987,896.8147,794.09216,104.66648,910.69055,799.40564,104.97287,835.15967,795.09973,82.50055,814.6581,807.24756,80.533356,791.47375,820.6418,79.88883,933.0335,867.45966,600.64746,761.6741,889.9936,498.07358,903.12726,871.45917,159.8238,842.4778,873.85345,116.65094,1160.1421,1211.6,756.748,618.7141,1180.9575,566.37213,1559.0634,1111.4517,565.0692,246.78775,956.4658,387.85858,1477.3524,765.42993,116.32894,344.70026,580.73315,304.5493,1424.5222,710.5456,35.621063,346.02692,496.72763,208.76088,1384.555,701.0556,30.21016,404.65762,503.15512,238.18561,1397.987,727.1781,107.634026,415.91714,536.3256,294.55127,1074.2543,2049.6165,68.63908,754.7138,2048.7163,-70.339966,1157.7745,2837.2927,-55.867283,616.38354,2823.558,-434.10126,1203.1001,3536.9417,272.6499,537.2148,3566.062,-37.425976,1152.0643,3644.9573,262.28906,577.48505,3667.6592,-29.575642,1370.6915,3781.8447,-466.4523,433.05533,3833.6807,-721.5583
20211120_103206(0).jpg,874.26483,818.1692,-83.4266,908.2283,796.51764,37.805573,927.3724,800.2058,36.629917,945.60474,805.74744,36.816723,853.1045,797.63275,33.63215,833.0068,802.21564,31.763641,809.15356,808.3115,31.001966,969.9589,861.4812,527.78015,778.0059,858.3166,519.09796,907.34326,878.7061,104.24127,839.04626,879.0088,88.49542,1153.7661,1181.4062,626.9205,615.7507,1120.8679,606.107,1525.4178,951.5045,229.73318,245.45444,817.3612,119.048546,1483.3795,580.892,-394.99844,292.51917,418.26312,-409.3607,1462.245,516.0912,-542.90497,287.6026,331.5528,-582.0788,1411.6262,507.58182,-534.6491,344.97098,333.07144,-553.98834,1407.7261,532.78827,-409.6243,360.0025,371.29395,-435.67017,1000.82495,1996.9839,24.625519,684.2949,1975.0245,-26.288494,1047.4785,2752.7354,-48.414536,520.709,2706.4983,-342.27963,1052.4647,3418.2322,333.0402,398.45926,3412.2317,79.60049,1011.07275,3507.504,322.59146,442.0691,3507.233,88.67907,1167.4413,3668.0417,-455.67807,242.7957,3644.3926,-628.9734
20211120_103206.jpg,1145.0626,748.6132,-263.6372,1160.9576,736.3336,-127.27494,1174.5566,742.6446,-128.39786,1188.2054,748.6817,-128.08852,1118.9146,739.9996,-141.05362,1098.8309,750.7199,-142.72562,1076.1841,762.28046,-143.24527,1211.2607,795.62195,400.91415,1041.9686,820.5243,347.35992,1174.5315,815.9608,-70.523384,1112.4664,819.69836,-98.93247,1446.3998,1155.7019,526.50244,894.61,1144.6423,381.98492,1870.5422,1002.9063,-86.2123,471.1239,997.5333,-303.64368,1764.2139,661.6765,-866.2041,554.79785,596.59686,-907.0407,1704.4901,607.6097,-1029.1321,549.1637,501.75174,-1094.0659,1657.1107,596.51984,-986.0886,602.0576,511.6932,-1022.1758,1672.675,623.00543,-869.108,622.2311,547.21735,-915.1197,1352.1964,1985.9366,63.931046,1020.1951,1981.6263,-65.71268,1457.4854,2748.5806,-157.08813,921.08936,2734.2852,-390.17535,1513.4626,3426.9692,235.98961,848.0077,3427.3809,92.0534,1467.2942,3516.1414,226.36902,903.5943,3516.6484,106.82643,1672.5452,3670.489,-568.879,729.5636,3672.4824,-622.2361
20211120_103207.jpg,848.7101,789.5137,-214.35056,871.0014,763.7326,-80.08513,889.2603,768.86,-81.309044,907.6769,776.2387,-81.008606,813.0977,768.517,-84.84329,789.77014,776.2887,-86.744354,764.50916,784.7596,-87.46751,926.7683,843.8927,442.65436,728.769,837.9903,431.5727,880.23596,857.55884,-18.287876,814.46643,864.75037,-35.122814,1112.2427,1165.549,535.3538,566.712,1125.9546,533.2228,1492.1676,912.5388,116.12571,170.821,861.1258,63.90252,1427.5762,543.3053,-495.0109,244.06653,479.828,-450.2131,1396.5731,504.4876,-640.43634,229.80902,402.98572,-622.4402,1351.8287,496.74695,-635.3015,279.95618,398.85416,-596.7619,1353.5646,519.10834,-510.42123,301.7065,434.0052,-477.345,963.22485,1977.6624,8.580007,647.34546,1970.3094,-10.314461,1022.2004,2741.333,-95.540344,483.78088,2701.8647,-297.15628,1040.7229,3399.2974,357.83685,390.26382,3408.7903,132.89407,1002.31885,3481.658,353.93454,438.1923,3510.7507,140.78175,1133.4032,3641.1492,-419.90118,190.31967,3611.2502,-586.2169
20211120_103208(0).jpg,931.95044,1303.424,-723.68384,939.064,1270.489,-612.92163,953.6061,1273.9443,-614.23724,970.3865,1277.5731,-614.15234,893.54926,1266.5192,-646.58014,873.91974,1270.0045,-648.23914,851.61255,1274.7485,-649.1019,975.63086,1306.0046,-94.21716,806.58203,1310.2894,-240.13924,951.0632,1367.8147,-522.4708,898.89557,1371.7333,-575.59247,1137.8535,1659.7557,107.77939,625.27686,1639.2418,-67.02122,1518.3966,1522.6531,-175.36046,221.26181,1528.9509,-623.9724,1478.97,1137.9838,-647.5792,269.77087,1102.8256,-1105.0563,1451.9229,1054.417,-750.42145,237.69835,990.43243,-1251.4232,1416.5369,1045.9227,-735.8736,304.27142,981.4648,-1189.9788,1414.2065,1074.4528,-655.7438,334.955,1027.8555,-1109.6627,1022.2046,2496.7825,40.81619,717.01544,2492.0894,-42.219307,1067.1213,3143.6104,26.323666,611.32526,3145.5474,-124.85824,1076.5084,3666.2437,795.04065,547.0337,3691.2158,566.4902,1044.4875,3708.5886,837.7966,587.34827,3749.0684,611.9086,1161.924,3881.1445,267.49783,429.48456,3916.1128,41.68368
20211120_103208.jpg,756.9756,569.3744,-445.81894,785.06555,559.36066,-319.66336,803.8738,566.76,-321.17395,822.9241,574.5396,-320.89383,732.5826,559.73206,-313.0992,712.2802,566.9164,-314.9889,687.9238,574.5474,-315.80276,852.4176,647.80585,192.91437,661.8389,638.8405,234.49815,787.7606,643.1474,-252.48897,724.1149,640.295,-254.67458,1045.8035,1006.4774,283.0476,487.38882,952.9023,407.95062,1446.7345,770.37976,-201.1489,53.593105,707.1565,-84.19303,1381.4642,367.23425,-802.9633,102.059,256.521,-550.212,1345.1665,309.73373,-953.5489,86.31192,183.98692,-703.1749,1293.1108,295.68896,-922.78046,167.39758,175.67825,-662.4866,1294.3481,326.88196,-806.8172,188.08012,206.17514,-571.0861,892.82324,1844.3169,-25.757366,568.3558,1825.1913,24.0296,930.09,2590.7935,-44.07847,410.5609,2545.229,-135.06696,947.3018,3224.5552,616.7026,316.47983,3202.8232,474.3498,912.30164,3295.0325,634.4103,368.00345,3301.7803,499.98636,1038.5009,3452.2646,-137.94688,141.98706,3427.7688,-218.97218
20211120_103209(0).jpg,996.55774,1259.1857,-412.17975,1015.0811,1225.1573,-352.54083,1029.6776,1227.1637,-353.54675,1044.6288,1230.853,-353.63446,967.5627,1224.249,-375.18805,949.1695,1225.7972,-376.46036,930.4025,1228.1705,-377.0868,1054.7184,1258.9546,-39.18353,894.36066,1258.7842,-135.17975,1024.0503,1314.2191,-284.9263,967.5649,1310.2781,-321.03085,1174.1683,1551.8774,77.47919,752.6253,1542.3873,28.871233,1492.9543,1473.2307,-96.31018,426.8264,1493.3383,-271.27313,1463.0662,1119.1793,-384.28296,447.33575,1142.1667,-482.33725,1458.1954,1058.3658,-433.50058,425.89505,1053.7361,-533.4411,1435.7919,1050.1448,-414.82578,473.90228,1042.4526,-500.42288,1427.1936,1073.5514,-383.4986,495.73703,1077.1654,-483.93265,1075.9268,2223.1738,-18.505941,841.7169,2215.224,17.229696,1096.9178,2730.3076,17.691277,754.37396,2733.2776,-17.292274,1105.7737,3140.3303,396.47345,709.66766,3134.8845,348.12326,1087.0044,3185.373,413.7381,740.37427,3180.1619,373.14932,1159.0708,3297.87,127.283585,633.05743,3321.891,114.05782
20211120_103209.jpg,849.22174,1321.9437,-635.984,864.71063,1297.6305,-541.2174,883.08057,1301.959,-542.2986,903.3203,1306.9077,-542.1542,817.6741,1295.4279,-564.0791,799.5009,1299.4896,-565.5079,780.5336,1305.4137,-566.1743,932.06494,1336.1687,-79.72473,754.81793,1347.0533,-180.15591,878.6545,1382.4403,-455.76172,824.16534,1385.38,-494.37448,1078.9545,1666.6506,125.82734,610.8925,1642.9053,6.036588,1419.6641,1557.0001,-84.389336,238.27158,1553.1176,-446.11496,1377.1107,1194.8966,-458.6132,261.7156,1173.2913,-836.6938,1372.3341,1111.076,-544.0135,248.54567,1079.1892,-956.3984,1339.5991,1104.7446,-536.04816,309.30582,1072.079,-895.3281,1329.2601,1135.1771,-466.1657,334.28674,1107.9976,-835.99646,982.4694,2414.1096,12.42062,710.4247,2411.6555,-13.630138,1016.0653,2992.8308,11.834578,626.12195,3009.0852,-111.235344,1046.6664,3443.8625,759.48505,567.8962,3478.871,607.2538,1022.1698,3498.8672,802.9104,617.78564,3529.4888,658.8918,1100.6925,3634.8557,275.77246,469.2032,3678.9387,151.54228
20211120_103210.jpg,1047.7816,1546.9108,-374.90253,1055.4033,1508.2144,-317.38458,1067.7134,1509.0468,-318.32562,1079.7438,1510.1101,-318.30823,1019.2757,1503.9231,-337.29724,1002.2863,1503.7465,-338.65674,982.3231,1504.9397,-339.2959,1082.9841,1530.6267,-11.324638,938.9759,1528.4141,-96.488625,1066.0529,1594.8416,-250.94377,1021.46466,1590.2627,-284.01855,1203.4332,1816.7153,107.756615,797.4788,1789.4084,63.363297,1516.3403,1760.4564,-59.2564,479.57025,1747.5104,-247.30544,1488.2252,1428.5182,-358.9521,510.01648,1412.593,-495.06702,1487.3766,1353.7091,-408.8518,497.15317,1329.1603,-555.5632,1469.513,1344.9246,-393.79846,554.0525,1324.2537,-511.20618,1459.5206,1372.3226,-358.32043,581.00757,1360.8087,-493.32407,1083.8033,2472.958,-10.596818,849.35004,2463.4949,9.372928,1092.2422,2967.4,17.806013,755.6405,2960.6287,-37.486946,1105.7499,3379.9248,410.64487,698.8451,3350.4355,402.21262,1085.3152,3423.1184,429.12677,731.38324,3398.936,435.7407,1142.6499,3548.7136,93.705505,608.772,3532.0784,143.28989
20211120_103211(0).jpg,758.2573,1979.7019,-773.7737,767.6532,1961.0139,-675.9374,781.8417,1966.2491,-676.9929,796.5603,1971.9619,-676.9497,731.2344,1955.5886,-693.4563,716.9583,1958.2488,-694.78784,701.66223,1961.5354,-695.6395,817.48334,2001.8574,-189.06453,674.86487,2000.5399,-268.11703,781.0693,2037.2563,-585.1631,740.8004,2038.7694,-616.41113,953.0462,2260.3616,66.083755,542.52747,2262.4094,-68.51472,1250.5576,2176.2537,-85.74739,200.00609,2255.6858,-515.464,1193.1516,1862.1554,-532.2135,239.993,1927.4185,-1103.9623,1184.981,1789.1674,-639.94965,215.23093,1838.0264,-1272.054,1158.0902,1780.9233,-650.3245,267.08142,1831.1049,-1228.9951,1148.8741,1808.7115,-548.5444,306.4582,1869.467,-1114.5417,878.9335,2967.9727,46.821507,632.4132,2975.3442,-47.8403,923.28125,3483.2427,47.060616,565.93616,3510.4106,-79.91768,962.60254,3923.1108,832.7988,517.90326,3959.1052,657.33856,948.55884,3959.378,882.47217,536.00214,3988.837,710.3768,999.22156,4111.5874,331.59418,478.75162,4160.6826,160.52887
20211120_103211.jpg,1049.1664,1594.1627,-396.7413,1059.4825,1555.122,-340.0016,1072.5762,1557.3618,-341.043,1085.1677,1560.3973,-341.04327,1021.677,1551.2622,-362.22598,1005.0819,1551.8116,-363.60303,987.551,1552.9421,-364.2621,1087.3622,1578.9657,-30.507002,951.03253,1573.1428,-124.00287,1065.3293,1641.0127,-269.6488,1024.2131,1640.603,-305.39236,1208.6559,1839.3427,86.511894,807.05725,1821.8729,34.081837,1525.7964,1784.5256,-110.35468,488.51303,1786.5245,-311.52338,1502.6449,1451.7216,-406.31195,517.7998,1447.359,-539.85376,1507.6736,1374.5787,-451.49323,502.11984,1364.9375,-594.02356,1477.1202,1366.4697,-428.25488,553.2353,1354.9989,-547.14465,1461.1111,1396.0638,-402.21466,578.8617,1387.7395,-537.36707,1088.2211,2506.0706,-11.856571,859.1439,2497.6313,10.600918,1105.3759,2985.5637,29.403948,762.7222,2983.4766,14.221026,1105.7822,3391.9265,417.65747,706.0813,3357.5886,408.73282,1089.6116,3436.6794,435.94495,741.61554,3403.851,436.34863,1152.3453,3568.498,127.73312,609.2586,3542.4277,158.57242
20211120_103212.jpg,809.9857,1340.8296,-831.21344,824.48535,1322.9437,-735.67474,840.8468,1327.7722,-736.7851,855.83295,1331.9723,-736.679,782.05,1320.1373,-748.312,764.3779,1325.5454,-749.6674,746.72144,1331.1398,-750.4017,879.52057,1363.2083,-257.8869,719.9916,1372.7906,-313.64432,838.2279,1403.4263,-644.89575,783.56506,1403.7799,-670.1983,1021.82404,1657.3462,-12.181824,594.1659,1661.2196,-53.9169,1332.1141,1552.8868,-143.37173,247.16418,1652.5731,-412.71957,1271.9783,1201.3162,-465.528,255.6682,1297.5673,-806.1183,1271.3573,1125.698,-551.879,235.48201,1209.5565,-927.091,1244.8142,1119.7692,-549.0626,282.62112,1197.9374,-875.5138,1232.8892,1147.2792,-472.58994,304.93893,1235.1613,-808.35956,973.8465,2354.8145,-5.2316866,725.4897,2371.009,4.3185067,1039.086,2875.8264,71.983055,677.7673,2908.3105,65.49826,1089.529,3308.2368,956.2188,663.64246,3320.9001,970.94275,1073.87,3353.6628,1014.2025,700.88354,3373.138,1040.7833,1161.4584,3485.2605,481.68475,562.4011,3506.384,547.63855
20211120_103213.jpg,1027.8999,1337.6821,-435.11472,1043.4939,1305.1731,-361.76883,1062.2424,1308.2411,-362.69623,1079.5217,1312.6987,-362.58777,997.5937,1304.8483,-375.74756,978.5571,1308.5244,-377.28503,960.93445,1313.4287,-377.9708,1104.6906,1343.2306,10.664944,930.887,1356.1549,-50.434723,1064.0443,1392.1384,-286.8908,1006.457,1396.2739,-313.90875,1241.403,1648.7922,162.90067,801.9364,1636.6006,132.41057,1563.6453,1533.4943,-33.741547,444.94107,1616.5425,-184.24742,1523.2981,1170.634,-342.94913,449.8217,1252.2288,-414.85968,1521.558,1093.8243,-397.36798,432.60684,1166.2695,-479.65878,1488.8721,1085.2793,-387.1006,480.6748,1155.5408,-429.53613,1476.9523,1113.7098,-345.45892,504.04025,1186.6058,-411.9228,1163.473,2367.5034,-27.905293,912.0254,2365.409,26.668911,1228.583,2931.3862,-40.4403,841.6795,2923.5796,-61.313152,1262.2063,3383.9922,362.6519,818.8838,3354.1565,453.1587,1240.6295,3433.7214,375.6234,865.37256,3416.2476,489.9396,1319.8099,3563.423,-58.17616,713.7012,3548.9873,130.79094
